Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Crasher,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,8.0,100.0,7.0,10.0,7.0,7.0,11.0,0.0,14.0,58.0,5.0,23.0,390.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,-3.0,-0.375,0.125,1.0,12.5,0.875,1.25,0.875,0.875,1.375,0.0,0.0,0.125,0.25,0.0,0.0,0.14285714285714285,0.7,12.5,1.5714285714285714,0.028205128205128206
phyllis,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,75.0,9.0,13.0,5.0,5.0,1.0,0.0,14.0,56.0,5.0,23.0,390.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-3.0,-0.375,0.0,1.125,9.375,1.125,1.625,0.625,0.625,0.125,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.0,0.0,0.38461538461538464,8.333333333333334,0.2,0.002564102564102564
Squish,16.0,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,15.0,116.0,15.0,23.0,10.0,11.0,54.0,1.0,28.0,152.0,0.0,60.0,672.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,8.0,1.0,0.0,-7.0,-0.4375,0.0,0.9375,7.25,0.9375,1.4375,0.625,0.6875,3.375,0.0625,0.03571428571428571,0.0,0.13333333333333333,0.0,0.2,0.2,0.4782608695652174,7.733333333333333,5.4,0.08035714285714286
nightball,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,1.0,21.0,0.0,5.0,12.0,15.0,96.0,5.0,14.0,25.0,5.0,11.0,305.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,5.0,3.0,0.0,3.0,0.375,0.125,0.125,2.625,0.0,0.625,1.5,1.875,12.0,0.625,0.35714285714285715,1.0,0.0,0.0,0.3333333333333333,0.3333333333333333,3.0,21.0,8.0,0.31475409836065577
`~`,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,6.0,54.0,6.0,9.0,10.0,10.0,49.0,2.0,14.0,60.0,0.0,24.0,305.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,3.0,0.0,0.0,3.0,0.375,0.0,0.75,6.75,0.75,1.125,1.25,1.25,6.125,0.25,0.14285714285714285,0.0,0.0,0.0,0.3,0.5,1.1111111111111112,9.0,4.9,0.16065573770491803
Belacqua,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,13.0,226.0,11.0,12.0,3.0,3.0,3.0,4.0,14.0,70.0,0.0,28.0,305.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,3.0,0.375,0.25,1.625,28.25,1.375,1.5,0.375,0.375,0.375,0.5,0.2857142857142857,0.15384615384615385,0.0,0.0,0.3333333333333333,0.6666666666666666,0.25,17.384615384615383,1.0,0.009836065573770493
Ethan,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,12.0,88.0,11.0,11.0,3.0,3.0,13.0,0.0,14.0,96.0,0.0,38.0,390.0,2.0,6.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,-3.0,-0.375,0.0,1.5,11.0,1.375,1.375,0.375,0.375,1.625,0.0,0.0,0.0,0.5,0.08333333333333333,0.0,0.3333333333333333,0.2727272727272727,7.333333333333333,4.333333333333333,0.03333333333333333
xcv,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,18.0,135.0,18.0,23.0,13.0,16.0,162.0,6.0,28.0,125.0,10.0,52.0,538.0,2.0,6.0,3.0,1.0,0.0,6.0,0.0,11.0,5.0,3.0,0.0,-7.0,-0.4375,0.0,1.125,8.4375,1.125,1.4375,0.8125,1.0,10.125,0.375,0.21428571428571427,0.0,0.3333333333333333,0.05555555555555555,0.46153846153846156,0.8461538461538461,0.6956521739130435,7.5,12.461538461538462,0.30111524163568776
KungFuKenny,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,17.0,125.0,14.0,20.0,14.0,15.0,120.0,3.0,28.0,122.0,0.0,48.0,533.0,1.0,5.0,1.0,0.0,0.0,6.0,0.0,6.0,6.0,1.0,0.0,7.0,0.4375,0.1875,1.0625,7.8125,0.875,1.25,0.875,0.9375,7.5,0.1875,0.10714285714285714,0.17647058823529413,0.29411764705882354,0.0,0.42857142857142855,0.42857142857142855,0.75,7.352941176470588,8.571428571428571,0.225140712945591
Glizzy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,7.0,55.0,5.0,9.0,15.0,15.0,38.0,3.0,14.0,90.0,5.0,37.0,343.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,5.0,4.0,0.0,1.0,2.0,0.25,0.125,0.875,6.875,0.625,1.125,1.875,1.875,4.75,0.375,0.21428571428571427,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.06666666666666667,0.3333333333333333,1.6666666666666667,7.857142857142857,2.533333333333333,0.11078717201166181
Osy,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,2.0,36.0,208.0,33.0,39.0,27.0,39.0,101.0,9.0,42.0,242.0,20.0,98.0,877.0,0.0,12.0,4.0,2.0,0.0,7.0,2.0,11.0,6.0,12.0,1.0,0.0,0.0,0.08333333333333333,1.5,8.666666666666666,1.375,1.625,1.125,1.625,4.208333333333333,0.375,0.21428571428571427,0.05555555555555555,0.3333333333333333,0.05555555555555555,0.25925925925925924,0.4074074074074074,1.0,5.777777777777778,3.740740740740741,0.11516533637400228
josh61616,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,105.0,10.0,14.0,13.0,13.0,17.0,1.0,14.0,90.0,0.0,36.0,381.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,5.0,4.0,0.0,0.0,-2.0,-0.25,0.0,1.25,13.125,1.25,1.75,1.625,1.625,2.125,0.125,0.07142857142857142,0.0,0.1,0.1,0.23076923076923078,0.38461538461538464,0.9285714285714286,10.5,1.3076923076923077,0.04461942257217848
ALCAEUS,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,27.0,239.0,26.0,31.0,12.0,12.0,35.0,4.0,28.0,168.0,10.0,68.0,675.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,3.0,0.1875,0.0625,1.6875,14.9375,1.625,1.9375,0.75,0.75,2.1875,0.25,0.14285714285714285,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.0,0.08333333333333333,0.3870967741935484,8.851851851851851,2.9166666666666665,0.05185185185185185
SilentOne,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,52.0,7.0,16.0,13.0,13.0,18.0,0.0,14.0,76.0,0.0,30.0,332.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,3.0,9.0,0.0,0.0,1.0,0.125,0.125,1.0,6.5,0.875,2.0,1.625,1.625,2.25,0.0,0.0,0.125,0.25,0.125,0.15384615384615385,0.23076923076923078,0.8125,6.5,1.3846153846153846,0.05421686746987952
Some BalI,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,100.0,10.0,11.0,10.0,10.0,40.0,1.0,14.0,64.0,0.0,24.0,323.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,-1.0,-0.125,0.0,1.25,12.5,1.25,1.375,1.25,1.25,5.0,0.125,0.07142857142857142,0.0,0.1,0.0,0.2,0.3,0.9090909090909091,10.0,4.0,0.1238390092879257
yippie,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,8.0,70.0,8.0,17.0,11.0,11.0,40.0,0.0,16.0,81.0,5.0,33.0,341.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,5.0,9.0,0.0,0.0,1.0,0.12195121951219513,0.0,0.9756097560975611,8.536585365853659,0.9756097560975611,2.073170731707317,1.3414634146341464,1.3414634146341464,4.878048780487806,0.0,0.0,0.0,0.25,0.0,0.36363636363636365,0.45454545454545453,0.6470588235294118,8.75,3.6363636363636362,0.11730205278592376
karma,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,14.0,120.0,14.0,19.0,7.0,15.0,50.0,5.0,16.0,98.0,5.0,39.0,300.0,1.0,4.0,3.0,1.0,0.0,3.0,0.0,5.0,5.0,8.0,0.0,-1.0,-0.12195121951219513,0.0,1.707317073170732,14.634146341463415,1.707317073170732,2.3170731707317076,0.853658536585366,1.829268292682927,6.097560975609756,0.6097560975609757,0.3125,0.0,0.2857142857142857,0.07142857142857142,0.42857142857142855,0.7142857142857143,0.7894736842105263,8.571428571428571,7.142857142857143,0.16666666666666666
Mr awesome:),8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,43.0,6.0,8.0,8.0,8.0,53.0,0.0,16.0,108.0,10.0,44.0,300.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,0.0,-1.0,-0.12195121951219513,0.0,0.7317073170731708,5.2439024390243905,0.7317073170731708,0.9756097560975611,0.9756097560975611,0.9756097560975611,6.463414634146342,0.0,0.0,0.0,0.0,0.0,0.25,0.375,1.0,7.166666666666667,6.625,0.17666666666666667
Phiip,8.2,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,82.0,7.0,12.0,6.0,6.0,23.0,3.0,16.0,78.0,5.0,31.0,341.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,1.0,0.12195121951219513,0.24390243902439027,1.0975609756097562,10.0,0.853658536585366,1.4634146341463417,0.7317073170731708,0.7317073170731708,2.804878048780488,0.3658536585365854,0.1875,0.2222222222222222,0.2222222222222222,0.0,0.16666666666666666,0.16666666666666666,0.5,9.11111111111111,3.8333333333333335,0.06744868035190615
TheYoungWolf,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,13.0,139.0,12.0,16.0,6.0,6.0,36.0,2.0,16.0,81.0,10.0,34.0,300.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,1.5853658536585367,16.951219512195124,1.4634146341463417,1.9512195121951221,0.7317073170731708,0.7317073170731708,4.390243902439025,0.24390243902439027,0.125,0.07692307692307693,0.15384615384615385,0.0,0.0,0.16666666666666666,0.375,10.692307692307692,6.0,0.12
Toidi,8.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,4.0,39.0,3.0,8.0,12.0,13.0,93.0,2.0,16.0,60.0,15.0,27.0,300.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,7.0,5.0,1.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,0.48780487804878053,4.75609756097561,0.3658536585365854,0.9756097560975611,1.4634146341463417,1.5853658536585367,11.341463414634147,0.24390243902439027,0.125,0.25,0.0,0.0,0.5,0.5833333333333334,1.625,9.75,7.75,0.31
lizzey,24.0,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,3.0,26.0,157.0,22.0,30.0,31.0,43.0,133.0,7.0,42.0,173.0,40.0,76.0,808.0,0.0,9.0,3.0,2.0,0.0,9.0,3.0,18.0,8.0,12.0,1.0,3.0,0.125,0.125,1.0833333333333333,6.541666666666667,0.9166666666666666,1.25,1.2916666666666667,1.7916666666666667,5.541666666666667,0.2916666666666667,0.16666666666666666,0.11538461538461539,0.34615384615384615,0.07692307692307693,0.2903225806451613,0.5806451612903226,1.4333333333333333,6.038461538461538,4.290322580645161,0.1646039603960396
GillyBall,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,49.0,8.0,14.0,8.0,11.0,54.0,2.0,14.0,115.0,0.0,46.0,229.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,6.0,3.0,0.0,-3.0,-0.375,0.0,1.0,6.125,1.0,1.75,1.0,1.375,6.75,0.25,0.14285714285714285,0.0,0.375,0.0,0.375,0.5,0.7857142857142857,6.125,6.75,0.23580786026200873
Unaballer,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,49.0,6.0,12.0,10.0,10.0,77.0,1.0,14.0,46.0,0.0,18.0,324.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,7.0,6.0,0.0,0.0,-1.0,-0.125,0.0,0.75,6.125,0.75,1.5,1.25,1.25,9.625,0.125,0.07142857142857142,0.0,0.3333333333333333,0.0,0.6,0.7,0.8333333333333334,8.166666666666666,7.7,0.23765432098765432
kyri swirvin,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,7.0,100.0,7.0,10.0,11.0,12.0,54.0,0.0,14.0,76.0,10.0,32.0,337.0,3.0,3.0,2.0,0.0,0.0,4.0,0.0,6.0,3.0,1.0,0.0,1.0,0.125,0.0,0.875,12.5,0.875,1.25,1.375,1.5,6.75,0.0,0.0,0.0,0.42857142857142855,0.0,0.36363636363636365,0.5454545454545454,1.2,14.285714285714286,4.909090909090909,0.16023738872403562
Duckquack,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,1.0,9.0,0.0,1.0,1.0,1.0,17.0,0.0,0.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.2222222222222223,1.1111111111111112,1.1111111111111112,10.0,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,18.88888888888889,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,9.0,17.0,1.7
Grass1,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,32.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,33.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,3.0
TheNippIe,0.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-2.2222222222222223,0.0,1.1111111111111112,5.555555555555555,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0
Spiff,0.3,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061
babyTron,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.2222222222222223,0.0,1.1111111111111112,3.333333333333333,0.0,0.0,0.0,0.0,15.555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.4
sinagot,0.6,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304
FK,7.4,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,10.0,92.0,8.0,9.0,12.0,14.0,72.0,1.0,14.0,97.0,5.0,39.0,215.0,2.0,3.0,0.0,0.0,1.0,9.0,1.0,7.0,1.0,2.0,0.0,5.0,0.6756756756756757,0.27027027027027023,1.3513513513513513,12.432432432432432,1.081081081081081,1.2162162162162162,1.6216216216216215,1.8918918918918919,9.72972972972973,0.13513513513513511,0.07142857142857142,0.2,0.3,0.0,0.75,0.5833333333333334,1.5555555555555556,9.2,6.0,0.33488372093023255
jmu,7.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,26.0,6.0,11.0,5.0,6.0,46.0,2.0,14.0,66.0,5.0,27.0,289.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,1.0,0.0,-5.0,-0.6756756756756757,0.0,0.8108108108108107,3.513513513513513,0.8108108108108107,1.4864864864864864,0.6756756756756757,0.8108108108108107,6.216216216216216,0.27027027027027023,0.14285714285714285,0.0,0.5,0.0,0.6,0.6,0.5454545454545454,4.333333333333333,9.2,0.15916955017301038
Borgus,7.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,6.0,60.0,6.0,8.0,9.0,10.0,40.0,4.0,14.0,53.0,0.0,20.0,289.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,-5.0,-0.6756756756756757,0.0,0.8108108108108107,8.108108108108107,0.8108108108108107,1.081081081081081,1.2162162162162162,1.3513513513513513,5.405405405405405,0.5405405405405405,0.2857142857142857,0.0,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,1.25,10.0,4.444444444444445,0.1384083044982699
Kei Yonagi,7.4,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,13.0,64.0,11.0,13.0,3.0,3.0,10.0,3.0,14.0,98.0,0.0,38.0,215.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,0.6756756756756757,0.27027027027027023,1.7567567567567566,8.648648648648647,1.4864864864864864,1.7567567567567566,0.4054054054054054,0.4054054054054054,1.3513513513513513,0.4054054054054054,0.21428571428571427,0.15384615384615385,0.15384615384615385,0.0,0.0,0.3333333333333333,0.23076923076923078,4.923076923076923,3.3333333333333335,0.046511627906976744
AJ.,7.4,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,14.0,49.0,12.0,17.0,13.0,13.0,23.0,3.0,14.0,80.0,0.0,32.0,289.0,0.0,8.0,3.0,1.0,0.0,3.0,0.0,7.0,5.0,0.0,0.0,-5.0,-0.6756756756756757,0.27027027027027023,1.8918918918918919,6.621621621621621,1.6216216216216215,2.2972972972972974,1.7567567567567566,1.7567567567567566,3.108108108108108,0.4054054054054054,0.21428571428571427,0.14285714285714285,0.5714285714285714,0.07142857142857142,0.23076923076923078,0.5384615384615384,0.7647058823529411,3.5,1.7692307692307692,0.07958477508650519
Bootymine,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,14.0,101.0,13.0,14.0,7.0,8.0,0.0,4.0,16.0,97.0,3.0,38.0,383.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,-0.11904761904761904,0.11904761904761904,1.6666666666666665,12.023809523809524,1.5476190476190474,1.6666666666666665,0.8333333333333333,0.9523809523809523,0.0,0.47619047619047616,0.25,0.07142857142857142,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,7.214285714285714,0.0,0.0
WinCtrlShftB,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,49.0,7.0,9.0,7.0,11.0,10.0,3.0,16.0,61.0,5.0,25.0,371.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,1.0,0.11904761904761904,0.0,0.8333333333333333,5.833333333333333,0.8333333333333333,1.0714285714285714,0.8333333333333333,1.3095238095238095,1.1904761904761905,0.35714285714285715,0.1875,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,1.2222222222222223,7.0,1.4285714285714286,0.026954177897574125
Some Ball 1,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,15.0,84.0,14.0,18.0,11.0,11.0,14.0,1.0,16.0,68.0,10.0,28.0,383.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,3.0,4.0,0.0,0.0,-1.0,-0.11904761904761904,0.11904761904761904,1.7857142857142856,10.0,1.6666666666666665,2.142857142857143,1.3095238095238095,1.3095238095238095,1.6666666666666665,0.11904761904761904,0.0625,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.09090909090909091,0.2727272727272727,0.6111111111111112,5.6,1.2727272727272727,0.03655352480417755
NeYo,8.4,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,68.0,9.0,10.0,10.0,10.0,39.0,0.0,16.0,55.0,10.0,24.0,371.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.11904761904761904,0.11904761904761904,1.1904761904761905,8.095238095238095,1.0714285714285714,1.1904761904761905,1.1904761904761905,1.1904761904761905,4.642857142857142,0.0,0.0,0.1,0.2,0.0,0.1,0.1,1.0,6.8,3.9,0.10512129380053908
Gavi,16.4,2,1,1,0.5,2,0,1,0,0.5,0.0,3.0,19.0,216.0,16.0,23.0,22.0,23.0,67.0,6.0,30.0,127.0,5.0,51.0,653.0,3.0,3.0,3.0,0.0,0.0,6.0,0.0,8.0,7.0,1.0,0.0,-3.0,-0.1829268292682927,0.1829268292682927,1.1585365853658538,13.170731707317074,0.9756097560975611,1.402439024390244,1.3414634146341464,1.402439024390244,4.085365853658537,0.3658536585365854,0.2,0.15789473684210525,0.15789473684210525,0.0,0.2727272727272727,0.36363636363636365,1.0,11.368421052631579,3.0454545454545454,0.10260336906584992
lvy,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,12.0,89.0,11.0,14.0,11.0,15.0,30.0,3.0,14.0,87.0,0.0,34.0,280.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,5.0,3.0,4.0,0.0,4.0,0.5,0.125,1.5,11.125,1.375,1.75,1.375,1.875,3.75,0.375,0.21428571428571427,0.08333333333333333,0.3333333333333333,0.0,0.2727272727272727,0.45454545454545453,1.0714285714285714,7.416666666666667,2.727272727272727,0.10714285714285714
CT Crunch,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,14.0,74.0,13.0,17.0,4.0,4.0,15.0,2.0,14.0,103.0,0.0,40.0,356.0,0.0,7.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,-3.0,-0.375,0.125,1.75,9.25,1.625,2.125,0.5,0.5,1.875,0.25,0.14285714285714285,0.07142857142857142,0.5,0.07142857142857142,0.0,0.0,0.23529411764705882,5.285714285714286,3.75,0.042134831460674156
#SelfySyntax,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,28.0,192.0,25.0,28.0,19.0,22.0,47.0,3.0,28.0,151.0,30.0,66.0,558.0,3.0,10.0,2.0,0.0,1.0,7.0,1.0,9.0,3.0,3.0,0.0,0.0,0.0,0.1875,1.75,12.0,1.5625,1.75,1.1875,1.375,2.9375,0.1875,0.10714285714285714,0.10714285714285714,0.35714285714285715,0.0,0.3684210526315789,0.47368421052631576,0.7857142857142857,6.857142857142857,2.473684210526316,0.08422939068100359
Ted,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,16.0,112.0,15.0,17.0,5.0,5.0,3.0,3.0,14.0,84.0,5.0,33.0,356.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,-3.0,-0.375,0.125,2.0,14.0,1.875,2.125,0.625,0.625,0.375,0.375,0.21428571428571427,0.0625,0.3125,0.0625,0.0,0.4,0.29411764705882354,7.0,0.6,0.008426966292134831
MarcusYallow,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,80.0,5.0,13.0,8.0,8.0,33.0,0.0,14.0,60.0,25.0,29.0,356.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,8.0,0.0,0.0,-3.0,-0.375,0.0,0.625,10.0,0.625,1.625,1.0,1.0,4.125,0.0,0.0,0.0,0.0,0.0,0.375,0.5,0.6153846153846154,16.0,4.125,0.09269662921348315
D Rek,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,8.0,70.0,8.0,12.0,13.0,13.0,62.0,0.0,14.0,81.0,24.0,36.0,340.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,10.0,4.0,0.0,0.0,3.0,0.375,0.0,1.0,8.75,1.0,1.5,1.625,1.625,7.75,0.0,0.0,0.0,0.0,0.0,0.6923076923076923,0.7692307692307693,1.0833333333333333,8.75,4.769230769230769,0.18235294117647058
BallsToYou.,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,10.0,108.0,6.0,11.0,8.0,8.0,14.0,1.0,14.0,72.0,0.0,28.0,340.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,3.0,0.375,0.375,1.25,13.5,0.75,1.375,1.0,1.0,1.75,0.125,0.07142857142857142,0.3,0.1,0.1,0.0,0.125,0.7272727272727273,10.8,1.75,0.041176470588235294
