Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
ipopu,16.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,21.0,122.0,19.0,22.0,15.0,15.0,96.0,4.0,29.0,148.0,40.0,66.0,623.0,1.0,4.0,2.0,1.0,1.0,5.0,1.0,5.0,3.0,0.0,0.0,3.0,0.1851851851851852,0.1234567901234568,1.2962962962962963,7.530864197530865,1.1728395061728396,1.3580246913580247,0.9259259259259259,0.9259259259259259,5.9259259259259265,0.2469135802469136,0.13793103448275862,0.09523809523809523,0.19047619047619047,0.047619047619047616,0.3333333333333333,0.3333333333333333,0.6818181818181818,5.809523809523809,6.4,0.15409309791332262
fender,14.299999999999999,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,23.0,148.0,21.0,25.0,13.0,23.0,34.0,4.0,27.0,149.0,40.0,66.0,434.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,6.0,4.0,10.0,0.0,-4.0,-0.27972027972027974,0.13986013986013987,1.6083916083916086,10.34965034965035,1.4685314685314685,1.7482517482517483,0.9090909090909092,1.6083916083916086,2.377622377622378,0.27972027972027974,0.14814814814814814,0.08695652173913043,0.21739130434782608,0.0,0.38461538461538464,0.46153846153846156,0.92,6.434782608695652,2.6153846153846154,0.07834101382488479
Better Mamba,14.1,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,11.0,95.0,10.0,16.0,18.0,19.0,110.0,4.0,25.0,111.0,5.0,45.0,490.0,2.0,3.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,1.0,0.0,-4.0,-0.28368794326241137,0.07092198581560284,0.7801418439716312,6.73758865248227,0.7092198581560284,1.1347517730496455,1.2765957446808511,1.3475177304964538,7.801418439716312,0.28368794326241137,0.16,0.09090909090909091,0.2727272727272727,0.0,0.3333333333333333,0.3333333333333333,1.1875,8.636363636363637,6.111111111111111,0.22448979591836735
DEAD NAN,14.1,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,18.0,160.0,18.0,23.0,13.0,13.0,73.0,5.0,25.0,140.0,10.0,58.0,459.0,2.0,5.0,2.0,0.0,0.0,6.0,0.0,8.0,5.0,0.0,0.0,-8.0,-0.5673758865248227,0.0,1.2765957446808511,11.347517730496454,1.2765957446808511,1.6312056737588654,0.9219858156028369,0.9219858156028369,5.177304964539007,0.3546099290780142,0.2,0.0,0.2777777777777778,0.0,0.46153846153846156,0.6153846153846154,0.5652173913043478,8.88888888888889,5.615384615384615,0.15904139433551198
dodsfall,31.4,3,0,3,0.0,2,1,0,0,0.0,0.0,1.0,31.0,322.0,30.0,40.0,36.0,42.0,210.0,5.0,58.0,252.0,40.0,106.0,987.0,5.0,3.0,3.0,0.0,0.0,9.0,2.0,12.0,10.0,6.0,0.0,-4.0,-0.12738853503184713,0.03184713375796178,0.9872611464968153,10.254777070063694,0.9554140127388535,1.2738853503184715,1.1464968152866242,1.337579617834395,6.687898089171975,0.15923566878980894,0.08620689655172414,0.03225806451612903,0.0967741935483871,0.0,0.25,0.3333333333333333,1.05,10.387096774193548,5.833333333333333,0.2127659574468085
JBaay,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,8.0,63.0,6.0,6.0,6.0,6.0,42.0,5.0,14.0,39.0,5.0,15.0,270.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.25,0.25,1.0,7.875,0.75,0.75,0.75,0.75,5.25,0.625,0.35714285714285715,0.25,0.125,0.0,0.16666666666666666,0.16666666666666666,1.0,7.875,7.0,0.15555555555555556
BarryBerkman,9.2,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,89.0,9.0,14.0,8.0,15.0,28.0,5.0,17.0,96.0,35.0,45.0,368.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,5.0,7.0,0.0,-1.0,-0.10869565217391305,0.10869565217391305,1.0869565217391306,9.673913043478262,0.9782608695652175,1.5217391304347827,0.8695652173913044,1.6304347826086958,3.0434782608695654,0.5434782608695653,0.29411764705882354,0.1,0.2,0.1,0.125,0.25,1.0714285714285714,8.9,3.5,0.07608695652173914
No Pro,9.2,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,8.0,52.0,6.0,9.0,7.0,8.0,45.0,0.0,17.0,49.0,20.0,22.0,368.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,-1.0,-0.10869565217391305,0.2173913043478261,0.8695652173913044,5.6521739130434785,0.6521739130434783,0.9782608695652175,0.7608695652173914,0.8695652173913044,4.891304347826087,0.0,0.0,0.25,0.375,0.125,0.0,0.2857142857142857,0.8888888888888888,6.5,6.428571428571429,0.12228260869565218
SoulSauce,9.5,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,16.0,114.0,15.0,16.0,7.0,7.0,27.0,1.0,17.0,104.0,30.0,46.0,408.0,1.0,5.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,-2.0,-0.21052631578947367,0.10526315789473684,1.6842105263157894,12.0,1.5789473684210527,1.6842105263157894,0.7368421052631579,0.7368421052631579,2.8421052631578947,0.10526315789473684,0.058823529411764705,0.0625,0.3125,0.0625,0.2857142857142857,0.2857142857142857,0.4375,7.125,3.857142857142857,0.0661764705882353
poodIe,17.2,2,2,0,1.0,1,1,1,1,1.0,1.0,8.0,27.0,299.0,19.0,22.0,11.0,12.0,93.0,6.0,31.0,207.0,10.0,84.0,463.0,5.0,5.0,2.0,0.0,1.0,6.0,0.0,6.0,3.0,1.0,0.0,4.0,0.23255813953488372,0.46511627906976744,1.5697674418604652,17.38372093023256,1.1046511627906976,1.2790697674418605,0.6395348837209303,0.6976744186046512,5.406976744186046,0.3488372093023256,0.1935483870967742,0.2962962962962963,0.18518518518518517,0.0,0.5454545454545454,0.5454545454545454,0.5454545454545454,11.074074074074074,8.454545454545455,0.20086393088552915
nightball,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,3.0,10.0,3.0,5.0,10.0,10.0,132.0,0.0,14.0,68.0,20.0,30.0,178.0,0.0,2.0,1.0,0.0,0.0,8.0,0.0,8.0,2.0,0.0,0.0,3.0,0.375,0.0,0.375,1.25,0.375,0.625,1.25,1.25,16.5,0.0,0.0,0.0,0.6666666666666666,0.0,0.8,0.8,2.0,3.3333333333333335,13.2,0.7415730337078652
Noice!!,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,11.0,51.0,10.0,10.0,4.0,4.0,65.0,1.0,14.0,71.0,30.0,34.0,251.0,1.0,7.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,-3.0,-0.375,0.0,1.375,6.375,1.25,1.25,0.5,0.5,8.125,0.125,0.07142857142857142,0.0,0.6363636363636364,0.18181818181818182,0.75,0.75,0.4,4.636363636363637,16.25,0.2589641434262948
Rascasse,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,6.0,47.0,6.0,11.0,15.0,15.0,184.0,3.0,28.0,62.0,60.0,36.0,541.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,5.0,0.0,0.0,-2.0,-0.125,0.0,0.375,2.9375,0.375,0.6875,0.9375,0.9375,11.5,0.1875,0.10714285714285714,0.0,0.16666666666666666,0.0,0.26666666666666666,0.4,1.3636363636363635,7.833333333333333,12.266666666666667,0.34011090573012936
OD GOD,15.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,16.0,160.0,15.0,16.0,22.0,28.0,48.0,5.0,30.0,121.0,40.0,56.0,548.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,6.0,0.0,1.0,0.06493506493506493,0.06493506493506493,1.0389610389610389,10.38961038961039,0.974025974025974,1.0389610389610389,1.4285714285714286,1.8181818181818181,3.116883116883117,0.3246753246753247,0.16666666666666666,0.0625,0.1875,0.0625,0.13636363636363635,0.13636363636363635,1.75,10.0,2.1818181818181817,0.08759124087591241
Kei Yonagi,23.9,3,3,0,1.0,2,1,2,1,1.0,1.0,5.0,37.0,241.0,31.0,40.0,23.0,26.0,96.0,7.0,42.0,274.0,15.0,109.0,748.0,1.0,8.0,2.0,1.0,0.0,4.0,2.0,11.0,9.0,3.0,1.0,7.0,0.29288702928870297,0.2092050209205021,1.5481171548117156,10.083682008368202,1.2970711297071131,1.6736401673640169,0.9623430962343097,1.087866108786611,4.01673640167364,0.29288702928870297,0.16666666666666666,0.13513513513513514,0.21621621621621623,0.02702702702702703,0.17391304347826086,0.4782608695652174,0.65,6.513513513513513,4.173913043478261,0.12834224598930483
Jacky Moon,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,10.0,52.0,9.0,10.0,8.0,10.0,45.0,1.0,14.0,81.0,0.0,32.0,266.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,-1.0,-0.125,0.125,1.25,6.5,1.125,1.25,1.0,1.25,5.625,0.125,0.07142857142857142,0.1,0.4,0.0,0.125,0.125,1.0,5.2,5.625,0.16917293233082706
AVP,16.3,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,12.0,72.0,12.0,29.0,13.0,15.0,78.0,3.0,29.0,151.0,25.0,63.0,642.0,0.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,17.0,2.0,0.0,2.0,0.12269938650306748,0.0,0.7361963190184049,4.417177914110429,0.7361963190184049,1.7791411042944785,0.7975460122699386,0.920245398773006,4.785276073619632,0.18404907975460122,0.10344827586206896,0.0,0.25,0.25,0.15384615384615385,0.15384615384615385,0.5172413793103449,6.0,6.0,0.12149532710280374
Ty,16.0,2,1,1,0.5,0,2,0,1,0.0,0.5,2.0,16.0,143.0,13.0,17.0,17.0,25.0,70.0,7.0,28.0,130.0,10.0,54.0,500.0,2.0,6.0,3.0,0.0,0.0,7.0,2.0,8.0,4.0,8.0,1.0,-1.0,-0.0625,0.125,1.0,8.9375,0.8125,1.0625,1.0625,1.5625,4.375,0.4375,0.25,0.125,0.375,0.0,0.4117647058823529,0.47058823529411764,1.4705882352941178,8.9375,4.117647058823529,0.14
Kep,32.7,4,2,2,0.5,0,4,0,2,0.0,0.5,3.0,28.0,269.0,25.0,33.0,34.0,37.0,281.0,2.0,58.0,267.0,104.0,124.0,1100.0,5.0,8.0,2.0,1.0,0.0,11.0,2.0,11.0,8.0,3.0,0.0,0.0,0.0,0.09174311926605504,0.856269113149847,8.226299694189601,0.7645259938837919,1.0091743119266054,1.039755351681957,1.131498470948012,8.593272171253822,0.061162079510703356,0.034482758620689655,0.10714285714285714,0.2857142857142857,0.03571428571428571,0.3235294117647059,0.3235294117647059,1.121212121212121,9.607142857142858,8.264705882352942,0.25545454545454543
Crippy,16.1,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,23.0,170.0,21.0,23.0,14.0,16.0,42.0,4.0,29.0,159.0,15.0,65.0,569.0,2.0,9.0,1.0,1.0,1.0,3.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.12422360248447203,1.4285714285714284,10.559006211180124,1.3043478260869563,1.4285714285714284,0.8695652173913043,0.9937888198757763,2.6086956521739126,0.24844720496894407,0.13793103448275862,0.08695652173913043,0.391304347826087,0.043478260869565216,0.21428571428571427,0.21428571428571427,0.6956521739130435,7.391304347826087,3.0,0.07381370826010544
frieren,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,9.0,113.0,8.0,10.0,10.0,11.0,51.0,3.0,14.0,84.0,20.0,36.0,237.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,2.0,1.0,0.0,1.0,0.125,0.125,1.125,14.125,1.0,1.25,1.25,1.375,6.375,0.375,0.21428571428571427,0.1111111111111111,0.0,0.0,0.3,0.4,1.1,12.555555555555555,5.1,0.21518987341772153
praopraoprao,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,5.0,27.0,4.0,7.0,5.0,6.0,78.0,5.0,14.0,54.0,15.0,23.0,252.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,0.0,2.0,0.25,0.125,0.625,3.375,0.5,0.875,0.625,0.75,9.75,0.625,0.35714285714285715,0.2,0.2,0.0,0.4,0.6,0.8571428571428571,5.4,15.6,0.30952380952380953
JimBobCooter,16.0,2,2,0,1.0,0,2,0,2,0.0,1.0,3.0,17.0,214.0,13.0,15.0,19.0,22.0,87.0,3.0,28.0,118.0,60.0,58.0,583.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,6.0,0.375,0.1875,1.0625,13.375,0.8125,0.9375,1.1875,1.375,5.4375,0.1875,0.10714285714285714,0.17647058823529413,0.0,0.0,0.15789473684210525,0.21052631578947367,1.4666666666666666,12.588235294117647,4.578947368421052,0.14922813036020582
Sambal 1,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,9.0,109.0,7.0,11.0,7.0,7.0,47.0,1.0,14.0,76.0,10.0,32.0,257.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,-2.0,-0.25,0.125,1.125,13.625,0.875,1.375,0.875,0.875,5.875,0.125,0.07142857142857142,0.1111111111111111,0.0,0.0,0.0,0.2857142857142857,0.6363636363636364,12.11111111111111,6.714285714285714,0.1828793774319066
Beach,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,4.0,12.0,4.0,8.0,18.0,19.0,319.0,0.0,28.0,98.0,40.0,46.0,372.0,0.0,3.0,0.0,0.0,0.0,11.0,1.0,11.0,4.0,1.0,0.0,4.0,0.25,0.0,0.25,0.75,0.25,0.5,1.125,1.1875,19.9375,0.0,0.0,0.0,0.75,0.0,0.6111111111111112,0.6111111111111112,2.375,3.0,17.72222222222222,0.8575268817204301
snackpack,3.2,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,37.0,0.0,14.0,10.0,5.0,5.0,308.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,-3.0,-0.9375,0.0,0.0,0.0,0.0,0.3125,1.875,1.875,11.5625,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5,6.0,0.0,6.166666666666667,0.12012987012987013
BUTT,27.6,4,3,1,0.75,4,0,3,0,0.75,0.0,3.0,32.0,306.0,28.0,36.0,20.0,23.0,31.0,6.0,49.0,223.0,85.0,105.0,1088.0,3.0,7.0,3.0,2.0,0.0,2.0,0.0,2.0,8.0,3.0,1.0,4.0,0.14492753623188406,0.10869565217391304,1.1594202898550725,11.086956521739129,1.0144927536231882,1.3043478260869565,0.7246376811594203,0.8333333333333333,1.1231884057971013,0.21739130434782608,0.12244897959183673,0.09375,0.21875,0.0625,0.1,0.1,0.6388888888888888,9.5625,1.55,0.02849264705882353
BobTheBob,13.5,2,2,0,1.0,2,0,2,0,1.0,0.0,0.0,4.0,23.0,4.0,13.0,19.0,21.0,208.0,3.0,26.0,78.0,5.0,31.0,419.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,8.0,9.0,2.0,0.0,10.0,0.7407407407407407,0.0,0.2962962962962963,1.7037037037037037,0.2962962962962963,0.9629629629629629,1.4074074074074074,1.5555555555555556,15.407407407407407,0.2222222222222222,0.11538461538461539,0.0,0.0,0.0,0.42105263157894735,0.42105263157894735,1.6153846153846154,5.75,10.947368421052632,0.4964200477326969
kojiro,7.3,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,53.0,7.0,9.0,3.0,7.0,4.0,5.0,14.0,36.0,25.0,19.0,308.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,-5.0,-0.684931506849315,0.0,0.9589041095890412,7.26027397260274,0.9589041095890412,1.2328767123287672,0.4109589041095891,0.9589041095890412,0.547945205479452,0.684931506849315,0.35714285714285715,0.0,0.2857142857142857,0.0,0.0,0.0,0.7777777777777778,7.571428571428571,1.3333333333333333,0.012987012987012988
joy.,34.1,4,1,3,0.25,3,1,1,0,0.3333333333333333,0.0,3.0,33.0,214.0,30.0,35.0,45.0,59.0,279.0,13.0,64.0,301.0,63.0,130.0,1011.0,0.0,9.0,3.0,0.0,1.0,18.0,3.0,22.0,5.0,14.0,0.0,-3.0,-0.0879765395894428,0.0879765395894428,0.9677419354838709,6.275659824046921,0.8797653958944281,1.0263929618768328,1.3196480938416422,1.7302052785923754,8.181818181818182,0.3812316715542522,0.203125,0.09090909090909091,0.2727272727272727,0.0,0.4,0.4888888888888889,1.6857142857142857,6.484848484848484,6.2,0.27596439169139464
rina,33.6,4,1,3,0.25,2,2,1,0,0.5,0.0,5.0,50.0,371.0,45.0,50.0,35.0,38.0,136.0,7.0,62.0,315.0,35.0,131.0,1115.0,2.0,18.0,3.0,0.0,0.0,13.0,1.0,15.0,5.0,3.0,0.0,-4.0,-0.11904761904761904,0.1488095238095238,1.4880952380952381,11.041666666666666,1.3392857142857142,1.4880952380952381,1.0416666666666665,1.130952380952381,4.0476190476190474,0.20833333333333331,0.11290322580645161,0.1,0.36,0.0,0.37142857142857144,0.42857142857142855,0.76,7.42,3.8857142857142857,0.12197309417040358
Champagne,13.3,2,2,0,1.0,1,1,1,1,1.0,1.0,1.0,11.0,71.0,10.0,16.0,11.0,14.0,114.0,1.0,24.0,124.0,45.0,57.0,443.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,6.0,6.0,3.0,0.0,10.0,0.7518796992481203,0.07518796992481203,0.8270676691729323,5.338345864661654,0.7518796992481203,1.2030075187969924,0.8270676691729323,1.0526315789473684,8.571428571428571,0.07518796992481203,0.041666666666666664,0.09090909090909091,0.2727272727272727,0.0,0.45454545454545453,0.5454545454545454,0.875,6.454545454545454,10.363636363636363,0.25733634311512416
Ducky,29.4,4,3,1,0.75,0,4,0,3,0.0,0.75,1.0,18.0,101.0,17.0,27.0,27.0,33.0,458.0,6.0,52.0,242.0,84.0,110.0,761.0,0.0,6.0,2.0,0.0,0.0,10.0,1.0,15.0,10.0,6.0,0.0,5.0,0.17006802721088435,0.034013605442176874,0.6122448979591837,3.435374149659864,0.5782312925170068,0.9183673469387755,0.9183673469387755,1.1224489795918369,15.578231292517007,0.20408163265306123,0.11538461538461539,0.05555555555555555,0.3333333333333333,0.0,0.37037037037037035,0.5555555555555556,1.2222222222222223,5.611111111111111,16.962962962962962,0.6018396846254928
coos :),14.9,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,20.0,82.0,18.0,26.0,11.0,15.0,81.0,3.0,28.0,155.0,35.0,69.0,457.0,0.0,5.0,3.0,0.0,1.0,1.0,0.0,4.0,8.0,4.0,0.0,-4.0,-0.2684563758389262,0.1342281879194631,1.342281879194631,5.503355704697986,1.2080536912751678,1.74496644295302,0.7382550335570469,1.006711409395973,5.4362416107382545,0.20134228187919462,0.10714285714285714,0.1,0.25,0.0,0.09090909090909091,0.36363636363636365,0.5769230769230769,4.1,7.363636363636363,0.1772428884026258
kool aid,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,9.0,100.0,6.0,6.0,5.0,6.0,6.0,0.0,10.0,52.0,15.0,23.0,166.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.9259259259259258,0.5555555555555555,1.6666666666666665,18.51851851851852,1.111111111111111,1.111111111111111,0.9259259259259258,1.111111111111111,1.111111111111111,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,0.0,0.0,1.0,11.11111111111111,1.2,0.03614457831325301
okthen,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,14.0,148.0,12.0,13.0,6.0,7.0,34.0,3.0,14.0,70.0,5.0,29.0,227.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,1.0,0.125,0.25,1.75,18.5,1.5,1.625,0.75,0.875,4.25,0.375,0.21428571428571427,0.14285714285714285,0.07142857142857142,0.0,0.5,0.5,0.5384615384615384,10.571428571428571,5.666666666666667,0.14977973568281938
kwib,40.0,5,1,4,0.2,4,1,1,0,0.25,0.0,3.0,20.0,227.0,17.0,30.0,42.0,48.0,353.0,6.0,70.0,266.0,110.0,126.0,1369.0,2.0,5.0,3.0,1.0,0.0,16.0,2.0,18.0,13.0,6.0,0.0,-8.0,-0.2,0.075,0.5,5.675,0.425,0.75,1.05,1.2,8.825,0.15,0.08571428571428572,0.15,0.25,0.05,0.38095238095238093,0.42857142857142855,1.6,11.35,8.404761904761905,0.25785244704163623
kasli,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,11.0,59.0,10.0,15.0,8.0,9.0,12.0,3.0,14.0,88.0,20.0,38.0,277.0,1.0,5.0,3.0,3.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,-1.0,-0.125,0.125,1.375,7.375,1.25,1.875,1.0,1.125,1.5,0.375,0.21428571428571427,0.09090909090909091,0.45454545454545453,0.2727272727272727,0.0,0.125,0.6,5.363636363636363,1.5,0.04332129963898917
Curry,24.0,3,0,3,0.0,2,1,0,0,0.0,0.0,3.0,38.0,149.0,35.0,45.0,20.0,20.0,119.0,3.0,42.0,258.0,20.0,104.0,769.0,1.0,15.0,7.0,2.0,1.0,4.0,1.0,7.0,10.0,0.0,0.0,-8.0,-0.3333333333333333,0.125,1.5833333333333333,6.208333333333333,1.4583333333333333,1.875,0.8333333333333334,0.8333333333333334,4.958333333333333,0.125,0.07142857142857142,0.07894736842105263,0.39473684210526316,0.05263157894736842,0.2,0.35,0.4444444444444444,3.9210526315789473,5.95,0.15474642392717816
yawn,16.0,2,1,1,0.5,1,1,1,0,1.0,0.0,1.0,10.0,101.0,9.0,16.0,30.0,31.0,175.0,2.0,28.0,124.0,10.0,50.0,453.0,2.0,2.0,2.0,1.0,0.0,11.0,4.0,9.0,7.0,1.0,0.0,1.0,0.0625,0.0625,0.625,6.3125,0.5625,1.0,1.875,1.9375,10.9375,0.125,0.07142857142857142,0.1,0.2,0.1,0.36666666666666664,0.3,1.9375,10.1,5.833333333333333,0.38631346578366443
RandyB0Bandy,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,12.0,61.0,8.0,10.0,8.0,8.0,50.0,2.0,14.0,79.0,5.0,31.0,266.0,1.0,6.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,1.0,3.0,0.375,0.375,1.5,7.625,1.0,1.25,1.0,1.0,6.25,0.25,0.14285714285714285,0.25,0.5,0.0,0.25,0.375,0.8,5.083333333333333,6.25,0.18796992481203006
smoji_,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,9.0,65.0,8.0,11.0,9.0,11.0,11.0,2.0,14.0,73.0,5.0,29.0,299.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,-3.0,-0.375,0.125,1.125,8.125,1.0,1.375,1.125,1.375,1.375,0.25,0.14285714285714285,0.1111111111111111,0.2222222222222222,0.0,0.1111111111111111,0.1111111111111111,1.0,7.222222222222222,1.2222222222222223,0.03678929765886288
Diencash,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,5.0,95.0,5.0,6.0,7.0,7.0,65.0,4.0,14.0,45.0,20.0,22.0,299.0,1.0,3.0,2.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,-3.0,-0.375,0.0,0.625,11.875,0.625,0.75,0.875,0.875,8.125,0.5,0.2857142857142857,0.0,0.6,0.2,0.42857142857142855,0.42857142857142855,1.1666666666666667,19.0,9.285714285714286,0.21739130434782608
Rasta Mon,7.8,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,100.0,7.0,9.0,10.0,11.0,51.0,3.0,14.0,63.0,55.0,35.0,311.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,5.0,2.0,1.0,0.0,5.0,0.6410256410256411,0.12820512820512822,1.0256410256410258,12.820512820512821,0.8974358974358975,1.153846153846154,1.2820512820512822,1.4102564102564104,6.538461538461538,0.38461538461538464,0.21428571428571427,0.125,0.0,0.125,0.5,0.5,1.2222222222222223,12.5,5.1,0.1639871382636656
slime666,15.799999999999999,3,3,0,1.0,2,1,2,1,1.0,1.0,5.0,20.0,150.0,14.0,24.0,24.0,24.0,106.0,1.0,26.0,147.0,20.0,62.0,523.0,2.0,6.0,1.0,1.0,0.0,8.0,1.0,11.0,10.0,0.0,1.0,11.0,0.6962025316455697,0.31645569620253167,1.2658227848101267,9.49367088607595,0.8860759493670887,1.518987341772152,1.518987341772152,1.518987341772152,6.708860759493671,0.06329113924050633,0.038461538461538464,0.25,0.3,0.05,0.3333333333333333,0.4583333333333333,1.0,7.5,4.416666666666667,0.20267686424474188
BertaLovejoy,32.1,4,1,3,0.25,1,3,1,0,1.0,0.0,4.0,49.0,392.0,45.0,57.0,17.0,24.0,48.0,9.0,57.0,276.0,20.0,112.0,1319.0,5.0,6.0,3.0,2.0,0.0,6.0,0.0,5.0,12.0,7.0,0.0,-6.0,-0.18691588785046728,0.12461059190031153,1.5264797507788161,12.21183800623053,1.4018691588785046,1.7757009345794392,0.5295950155763239,0.7476635514018691,1.4953271028037383,0.2803738317757009,0.15789473684210525,0.08163265306122448,0.12244897959183673,0.04081632653061224,0.35294117647058826,0.29411764705882354,0.42105263157894735,8.0,2.823529411764706,0.03639120545868082
Pimp,7.8,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,11.0,99.0,10.0,11.0,8.0,8.0,5.0,1.0,14.0,86.0,65.0,47.0,363.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,-5.0,-0.6410256410256411,0.12820512820512822,1.4102564102564104,12.692307692307693,1.2820512820512822,1.4102564102564104,1.0256410256410258,1.0256410256410258,0.6410256410256411,0.12820512820512822,0.07142857142857142,0.09090909090909091,0.09090909090909091,0.0,0.0,0.125,0.7272727272727273,9.0,0.625,0.013774104683195593
Crasher,18.4,2,1,1,0.5,1,1,1,0,1.0,0.0,2.0,22.0,253.0,20.0,20.0,18.0,19.0,107.0,3.0,34.0,188.0,5.0,75.0,686.0,5.0,6.0,1.0,0.0,0.0,4.0,1.0,7.0,0.0,1.0,0.0,4.0,0.2173913043478261,0.10869565217391305,1.1956521739130437,13.750000000000002,1.0869565217391306,1.0869565217391306,0.9782608695652175,1.032608695652174,5.815217391304349,0.16304347826086957,0.08823529411764706,0.09090909090909091,0.2727272727272727,0.0,0.2222222222222222,0.3888888888888889,0.95,11.5,5.944444444444445,0.15597667638483964
Ritual,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,6.0,38.0,4.0,4.0,12.0,14.0,131.0,4.0,14.0,63.0,15.0,27.0,151.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,9.0,0.0,2.0,0.0,4.0,0.5,0.25,0.75,4.75,0.5,0.5,1.5,1.75,16.375,0.5,0.2857142857142857,0.3333333333333333,0.16666666666666666,0.0,0.6666666666666666,0.75,3.5,6.333333333333333,10.916666666666666,0.8675496688741722
