Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
MickTagger,8.9,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,14.0,125.0,13.0,19.0,15.0,18.0,64.0,2.0,21.0,91.0,0.0,36.0,338.0,2.0,7.0,3.0,2.0,0.0,4.0,1.0,5.0,6.0,3.0,0.0,-3.0,-0.33707865168539325,0.11235955056179775,1.5730337078651684,14.044943820224718,1.4606741573033708,2.134831460674157,1.6853932584269662,2.0224719101123596,7.191011235955056,0.2247191011235955,0.09523809523809523,0.07142857142857142,0.5,0.14285714285714285,0.26666666666666666,0.3333333333333333,0.9473684210526315,8.928571428571429,4.266666666666667,0.1893491124260355
Signus-X,0.9,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.1111111111111112,0.0,2.2222222222222223,7.777777777777778,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.5,0.0,0.0
JukeofFrance,0.9,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.1111111111111112,0.0,1.1111111111111112,0.0,1.1111111111111112,1.1111111111111112,0.0,0.0,4.444444444444445,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222
Cupid,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,12.0,144.0,11.0,18.0,7.0,10.0,11.0,2.0,21.0,86.0,0.0,34.0,311.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,7.0,3.0,0.0,2.0,0.25,0.125,1.5,18.0,1.375,2.25,0.875,1.25,1.375,0.25,0.09523809523809523,0.08333333333333333,0.25,0.0,0.2857142857142857,0.2857142857142857,0.5555555555555556,12.0,1.5714285714285714,0.03536977491961415
FlyingV,12.6,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,19.0,128.0,18.0,21.0,12.0,18.0,59.0,2.0,33.0,97.0,0.0,38.0,445.0,1.0,5.0,1.0,0.0,0.0,4.0,2.0,4.0,3.0,6.0,0.0,3.0,0.2380952380952381,0.07936507936507936,1.507936507936508,10.158730158730158,1.4285714285714286,1.6666666666666667,0.9523809523809524,1.4285714285714286,4.682539682539683,0.15873015873015872,0.06060606060606061,0.05263157894736842,0.2631578947368421,0.0,0.3333333333333333,0.3333333333333333,0.8571428571428571,6.7368421052631575,4.916666666666667,0.13258426966292136
Rizz,15.4,2,0,2,0.0,0,2,0,0,0.0,0.0,0.0,16.0,72.0,16.0,24.0,15.0,18.0,82.0,3.0,42.0,140.0,0.0,56.0,671.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,1.0,8.0,3.0,0.0,-7.0,-0.45454545454545453,0.0,1.0389610389610389,4.675324675324675,1.0389610389610389,1.5584415584415585,0.974025974025974,1.1688311688311688,5.324675324675325,0.19480519480519481,0.07142857142857142,0.0,0.4375,0.0625,0.06666666666666667,0.06666666666666667,0.75,4.5,5.466666666666667,0.12220566318926974
Schweddys,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,4.0,10.0,94.0,5.0,7.0,8.0,13.0,13.0,5.0,21.0,76.0,0.0,30.0,311.0,1.0,1.0,1.0,0.0,1.0,4.0,0.0,4.0,2.0,5.0,1.0,2.0,0.25,0.5,1.25,11.75,0.625,0.875,1.0,1.625,1.625,0.625,0.23809523809523808,0.4,0.1,0.0,0.5,0.5,1.8571428571428572,9.4,1.625,0.04180064308681672
memnite,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,7.0,26.0,7.0,12.0,14.0,14.0,63.0,3.0,21.0,81.0,0.0,32.0,311.0,0.0,1.0,2.0,1.0,0.0,8.0,0.0,8.0,5.0,0.0,0.0,2.0,0.25,0.0,0.875,3.25,0.875,1.5,1.75,1.75,7.875,0.375,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.5714285714285714,1.1666666666666667,3.7142857142857144,4.5,0.20257234726688103
megapoop22,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,2.0,30.0,220.0,28.0,37.0,15.0,16.0,22.0,3.0,42.0,222.0,0.0,88.0,670.0,0.0,5.0,7.0,5.0,0.0,4.0,0.0,4.0,9.0,1.0,0.0,0.0,0.0,0.125,1.875,13.75,1.75,2.3125,0.9375,1.0,1.375,0.1875,0.07142857142857142,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.26666666666666666,0.26666666666666666,0.43243243243243246,7.333333333333333,1.4666666666666666,0.03283582089552239
SmallyBigs,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,85.0,9.0,10.0,7.0,9.0,25.0,3.0,21.0,89.0,0.0,34.0,367.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,-4.0,-0.5,0.0,1.125,10.625,1.125,1.25,0.875,1.125,3.125,0.375,0.14285714285714285,0.0,0.1111111111111111,0.0,0.0,0.14285714285714285,0.9,9.444444444444445,3.5714285714285716,0.0681198910081744
Ace93,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,113.0,11.0,15.0,4.0,11.0,22.0,2.0,21.0,64.0,0.0,24.0,367.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,4.0,7.0,0.0,-4.0,-0.5,0.125,1.5,14.125,1.375,1.875,0.5,1.375,2.75,0.25,0.09523809523809523,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.0,0.25,0.7333333333333333,9.416666666666666,5.5,0.05994550408719346
Wilma,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,4.0,13.0,172.0,9.0,10.0,7.0,7.0,19.0,3.0,21.0,75.0,0.0,30.0,364.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.5,0.5,1.625,21.5,1.125,1.25,0.875,0.875,2.375,0.375,0.14285714285714285,0.3076923076923077,0.15384615384615385,0.0,0.0,0.0,0.7,13.23076923076923,2.7142857142857144,0.0521978021978022
Ragnar,12.3,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,17.0,111.0,14.0,22.0,14.0,24.0,31.0,9.0,33.0,105.0,0.0,42.0,492.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,8.0,10.0,0.0,1.0,0.08130081300813008,0.24390243902439024,1.3821138211382114,9.024390243902438,1.1382113821138211,1.7886178861788617,1.1382113821138211,1.951219512195122,2.5203252032520322,0.7317073170731707,0.2727272727272727,0.17647058823529413,0.23529411764705882,0.0,0.14285714285714285,0.14285714285714285,1.0909090909090908,6.529411764705882,2.2142857142857144,0.06300813008130081
TheG,33.1,4,3,1,0.75,4,0,3,0,0.75,0.0,5.0,39.0,263.0,34.0,49.0,34.0,44.0,318.0,7.0,91.0,312.0,0.0,122.0,943.0,3.0,11.0,0.0,0.0,0.0,14.0,1.0,14.0,15.0,10.0,0.0,3.0,0.09063444108761329,0.1510574018126888,1.1782477341389728,7.945619335347431,1.0271903323262839,1.4803625377643503,1.0271903323262839,1.3293051359516617,9.607250755287009,0.21148036253776434,0.07692307692307693,0.1282051282051282,0.28205128205128205,0.0,0.4117647058823529,0.4117647058823529,0.8979591836734694,6.743589743589744,9.352941176470589,0.3372216330858961
rake,16.1,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,17.0,101.0,16.0,23.0,15.0,21.0,139.0,7.0,43.0,154.0,0.0,60.0,334.0,1.0,6.0,4.0,3.0,0.0,8.0,0.0,10.0,7.0,6.0,0.0,0.0,0.0,0.06211180124223602,1.0559006211180124,6.273291925465838,0.9937888198757763,1.4285714285714284,0.9316770186335402,1.3043478260869563,8.633540372670806,0.43478260869565216,0.16279069767441862,0.058823529411764705,0.35294117647058826,0.17647058823529413,0.5333333333333333,0.6666666666666666,0.9130434782608695,5.9411764705882355,9.266666666666667,0.4161676646706587
Junoon,33.7,5,2,3,0.4,4,1,2,0,0.5,0.0,8.0,48.0,257.0,40.0,57.0,35.0,44.0,137.0,17.0,91.0,376.0,0.0,146.0,944.0,2.0,14.0,2.0,1.0,0.0,13.0,3.0,12.0,17.0,9.0,0.0,-2.0,-0.05934718100890207,0.2373887240356083,1.4243323442136497,7.626112759643917,1.1869436201780414,1.691394658753709,1.0385756676557862,1.3056379821958455,4.065281899109792,0.5044510385756676,0.18681318681318682,0.16666666666666666,0.2916666666666667,0.020833333333333332,0.37142857142857144,0.34285714285714286,0.7719298245614035,5.354166666666667,3.914285714285714,0.1451271186440678
Vader,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,10.0,58.0,9.0,11.0,7.0,10.0,45.0,5.0,22.0,87.0,0.0,34.0,220.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,3.0,0.0,1.0,0.1234567901234568,0.1234567901234568,1.234567901234568,7.1604938271604945,1.1111111111111112,1.3580246913580247,0.8641975308641976,1.234567901234568,5.555555555555555,0.617283950617284,0.22727272727272727,0.1,0.2,0.0,0.2857142857142857,0.2857142857142857,0.9090909090909091,5.8,6.428571428571429,0.20454545454545456
my fault,7.8,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,97.0,9.0,20.0,7.0,7.0,27.0,2.0,21.0,52.0,0.0,20.0,293.0,1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,-5.0,-0.6410256410256411,0.12820512820512822,1.2820512820512822,12.435897435897436,1.153846153846154,2.5641025641025643,0.8974358974358975,0.8974358974358975,3.4615384615384617,0.25641025641025644,0.09523809523809523,0.1,0.3,0.0,0.14285714285714285,0.14285714285714285,0.35,9.7,3.857142857142857,0.09215017064846416
Fuck,17.799999999999997,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,15.0,107.0,13.0,22.0,19.0,26.0,179.0,6.0,48.0,143.0,0.0,56.0,628.0,0.0,3.0,4.0,2.0,0.0,7.0,1.0,7.0,9.0,7.0,0.0,5.0,0.2808988764044944,0.11235955056179778,0.8426966292134833,6.011235955056181,0.7303370786516855,1.2359550561797754,1.0674157303370788,1.460674157303371,10.056179775280901,0.3370786516853933,0.125,0.13333333333333333,0.2,0.13333333333333333,0.3684210526315789,0.3684210526315789,1.1818181818181819,7.133333333333334,9.421052631578947,0.28503184713375795
WRIG,15.8,2,2,0,1.0,1,1,1,1,1.0,1.0,3.0,17.0,157.0,14.0,18.0,15.0,23.0,133.0,8.0,42.0,113.0,0.0,44.0,485.0,2.0,2.0,1.0,1.0,1.0,5.0,1.0,5.0,4.0,8.0,0.0,6.0,0.37974683544303794,0.18987341772151897,1.0759493670886076,9.936708860759493,0.8860759493670886,1.1392405063291138,0.9493670886075949,1.4556962025316456,8.417721518987342,0.5063291139240506,0.19047619047619047,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.3333333333333333,0.3333333333333333,1.2777777777777777,9.235294117647058,8.866666666666667,0.27422680412371137
ARoseOTGrey,7.8,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,12.0,136.0,10.0,13.0,6.0,6.0,15.0,0.0,21.0,45.0,0.0,18.0,245.0,2.0,1.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,5.0,0.6410256410256411,0.25641025641025644,1.5384615384615385,17.435897435897438,1.2820512820512822,1.6666666666666667,0.7692307692307693,0.7692307692307693,1.9230769230769231,0.0,0.0,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.46153846153846156,11.333333333333334,2.5,0.061224489795918366
CreedBratton,8.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,8.0,48.0,8.0,13.0,6.0,6.0,29.0,1.0,24.0,50.0,0.0,20.0,385.0,0.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,0.0,-1.0,-0.11627906976744186,0.0,0.9302325581395349,5.5813953488372094,0.9302325581395349,1.5116279069767442,0.6976744186046512,0.6976744186046512,3.372093023255814,0.11627906976744186,0.041666666666666664,0.0,0.5,0.125,0.16666666666666666,0.16666666666666666,0.46153846153846156,6.0,4.833333333333333,0.07532467532467532
easily juked,8.6,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,10.0,83.0,8.0,12.0,6.0,6.0,27.0,4.0,24.0,76.0,0.0,30.0,385.0,1.0,3.0,0.0,0.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,-1.0,-0.11627906976744186,0.23255813953488372,1.1627906976744187,9.651162790697676,0.9302325581395349,1.3953488372093024,0.6976744186046512,0.6976744186046512,3.1395348837209305,0.46511627906976744,0.16666666666666666,0.2,0.3,0.0,0.3333333333333333,0.5,0.5,8.3,4.5,0.07012987012987013
kyri swirvin,16.7,2,1,1,0.5,1,1,1,0,1.0,0.0,3.0,19.0,131.0,16.0,23.0,10.0,14.0,172.0,6.0,45.0,166.0,0.0,66.0,535.0,2.0,6.0,2.0,1.0,0.0,5.0,0.0,5.0,7.0,4.0,0.0,0.0,0.0,0.17964071856287425,1.1377245508982037,7.84431137724551,0.9580838323353293,1.377245508982036,0.5988023952095809,0.8383233532934132,10.29940119760479,0.3592814371257485,0.13333333333333333,0.15789473684210525,0.3157894736842105,0.05263157894736842,0.5,0.5,0.6086956521739131,6.894736842105263,17.2,0.32149532710280376
1 Pixel Juke,5.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,25.0,5.0,6.0,10.0,10.0,12.0,1.0,15.0,50.0,0.0,20.0,251.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-5.0,-0.9259259259259258,0.0,0.9259259259259258,4.62962962962963,0.9259259259259258,1.111111111111111,1.8518518518518516,1.8518518518518516,2.222222222222222,0.18518518518518517,0.06666666666666667,0.0,0.4,0.2,0.0,0.0,1.6666666666666667,5.0,1.2,0.04780876494023904
Monks,5.4,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,9.0,73.0,9.0,9.0,2.0,3.0,8.0,3.0,15.0,57.0,0.0,22.0,251.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,-5.0,-0.9259259259259258,0.0,1.6666666666666665,13.518518518518517,1.6666666666666665,1.6666666666666665,0.37037037037037035,0.5555555555555555,1.4814814814814814,0.5555555555555555,0.2,0.0,0.2222222222222222,0.0,0.5,0.5,0.3333333333333333,8.11111111111111,4.0,0.03187250996015936
Israel Lives,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,14.0,73.0,12.0,14.0,3.0,3.0,2.0,0.0,15.0,70.0,0.0,28.0,228.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.9259259259259258,0.37037037037037035,2.5925925925925926,13.518518518518517,2.222222222222222,2.5925925925925926,0.5555555555555555,0.5555555555555555,0.37037037037037035,0.0,0.0,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.21428571428571427,5.214285714285714,0.6666666666666666,0.008771929824561403
fl33t,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,3.0,5.0,62.0,2.0,5.0,9.0,9.0,25.0,2.0,15.0,41.0,0.0,16.0,228.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,3.0,0.0,0.0,5.0,0.9259259259259258,0.5555555555555555,0.9259259259259258,11.481481481481481,0.37037037037037035,0.9259259259259258,1.6666666666666665,1.6666666666666665,4.62962962962963,0.37037037037037035,0.13333333333333333,0.6,0.0,0.0,0.3333333333333333,0.4444444444444444,1.8,12.4,2.7777777777777777,0.10964912280701754
BoJack,5.4,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,8.0,101.0,7.0,8.0,4.0,7.0,35.0,3.0,15.0,35.0,0.0,14.0,228.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.9259259259259258,0.18518518518518517,1.4814814814814814,18.703703703703702,1.2962962962962963,1.4814814814814814,0.7407407407407407,1.2962962962962963,6.481481481481481,0.5555555555555555,0.2,0.125,0.125,0.0,0.0,0.0,0.875,12.625,8.75,0.15350877192982457
gl hf :),21.2,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,5.0,40.0,244.0,35.0,41.0,12.0,15.0,116.0,5.0,57.0,219.0,0.0,86.0,685.0,3.0,13.0,5.0,1.0,1.0,5.0,0.0,6.0,6.0,3.0,0.0,-9.0,-0.42452830188679247,0.2358490566037736,1.8867924528301887,11.50943396226415,1.650943396226415,1.9339622641509435,0.5660377358490566,0.7075471698113208,5.471698113207547,0.2358490566037736,0.08771929824561403,0.125,0.325,0.025,0.4166666666666667,0.5,0.36585365853658536,6.1,9.666666666666666,0.16934306569343066
t h C,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,6.0,26.0,6.0,10.0,13.0,15.0,89.0,4.0,21.0,96.0,0.0,38.0,282.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,8.0,4.0,2.0,0.0,1.0,0.1234567901234568,0.0,0.7407407407407408,3.2098765432098766,0.7407407407407408,1.234567901234568,1.6049382716049383,1.8518518518518519,10.987654320987655,0.4938271604938272,0.19047619047619047,0.0,0.16666666666666666,0.0,0.5384615384615384,0.6153846153846154,1.5,4.333333333333333,6.846153846153846,0.31560283687943264
penguinharem,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,0.0,10.0,110.0,10.0,14.0,7.0,7.0,49.0,2.0,21.0,102.0,0.0,40.0,282.0,2.0,3.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,1.0,0.1234567901234568,0.0,1.234567901234568,13.580246913580247,1.234567901234568,1.7283950617283952,0.8641975308641976,0.8641975308641976,6.049382716049383,0.2469135802469136,0.09523809523809523,0.0,0.3,0.1,0.14285714285714285,0.14285714285714285,0.5,11.0,7.0,0.17375886524822695
jazzz,8.1,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,70.0,9.0,13.0,14.0,14.0,47.0,1.0,21.0,73.0,0.0,28.0,313.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,4.0,4.0,0.0,0.0,-1.0,-0.1234567901234568,0.0,1.1111111111111112,8.641975308641976,1.1111111111111112,1.6049382716049383,1.7283950617283952,1.7283950617283952,5.802469135802469,0.1234567901234568,0.047619047619047616,0.0,0.2222222222222222,0.0,0.2857142857142857,0.2857142857142857,1.0769230769230769,7.777777777777778,3.357142857142857,0.1501597444089457
praopraoprao,8.1,1,1,0,1.0,1,0,1,0,1.0,0.0,3.0,10.0,68.0,7.0,13.0,5.0,5.0,78.0,1.0,21.0,69.0,0.0,26.0,282.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,1.0,0.1234567901234568,0.3703703703703704,1.234567901234568,8.395061728395062,0.8641975308641976,1.6049382716049383,0.617283950617284,0.617283950617284,9.62962962962963,0.1234567901234568,0.047619047619047616,0.3,0.1,0.1,0.2,0.4,0.38461538461538464,6.8,15.6,0.2765957446808511
greenfish,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,16.0,88.0,15.0,20.0,8.0,8.0,25.0,0.0,21.0,80.0,0.0,32.0,314.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,0.125,0.125,2.0,11.0,1.875,2.5,1.0,1.0,3.125,0.0,0.0,0.0625,0.25,0.125,0.0,0.375,0.4,5.5,3.125,0.07961783439490445
Umpaqua,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,8.0,49.0,6.0,11.0,3.0,3.0,67.0,1.0,21.0,35.0,0.0,14.0,314.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,0.125,0.125,1.0,6.125,0.75,1.375,0.375,0.375,8.375,0.125,0.047619047619047616,0.125,0.25,0.0,0.0,0.0,0.2727272727272727,6.125,22.333333333333332,0.21337579617834396
sicky,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,1.0,10.0,60.0,9.0,10.0,12.0,20.0,58.0,4.0,21.0,65.0,0.0,26.0,279.0,0.0,1.0,1.0,1.0,0.0,5.0,1.0,6.0,1.0,8.0,0.0,-1.0,-0.125,0.125,1.25,7.5,1.125,1.25,1.5,2.5,7.25,0.5,0.19047619047619047,0.1,0.1,0.1,0.4166666666666667,0.5,2.0,6.0,4.833333333333333,0.2078853046594982
Ivanchuk,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,49.0,5.0,10.0,6.0,7.0,9.0,2.0,21.0,51.0,0.0,20.0,270.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,1.0,0.125,0.125,0.75,6.125,0.625,1.25,0.75,0.875,1.125,0.25,0.09523809523809523,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.7,8.166666666666666,1.5,0.03333333333333333
kmichael,16.5,2,0,2,0.0,1,1,0,0,0.0,0.0,3.0,21.0,125.0,18.0,21.0,9.0,10.0,83.0,4.0,45.0,198.0,0.0,78.0,408.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,-2.0,-0.12121212121212122,0.18181818181818182,1.2727272727272727,7.575757575757576,1.0909090909090908,1.2727272727272727,0.5454545454545454,0.6060606060606061,5.03030303030303,0.24242424242424243,0.08888888888888889,0.14285714285714285,0.3333333333333333,0.0,0.0,0.1111111111111111,0.47619047619047616,5.9523809523809526,9.222222222222221,0.2034313725490196
PenFifteen,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,7.0,25.0,6.0,12.0,7.0,7.0,120.0,1.0,21.0,40.0,0.0,16.0,270.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,6.0,0.0,0.0,1.0,0.125,0.125,0.875,3.125,0.75,1.5,0.875,0.875,15.0,0.125,0.047619047619047616,0.14285714285714285,0.42857142857142855,0.0,0.5714285714285714,0.5714285714285714,0.5833333333333334,3.5714285714285716,17.142857142857142,0.4444444444444444
o o l e r,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,5.0,42.0,5.0,7.0,10.0,13.0,134.0,2.0,21.0,56.0,0.0,22.0,190.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,5.0,2.0,3.0,0.0,-1.0,-0.125,0.0,0.625,5.25,0.625,0.875,1.25,1.625,16.75,0.25,0.09523809523809523,0.0,0.2,0.0,0.4,0.5,1.8571428571428572,8.4,13.4,0.7052631578947368
Carrrrrl,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,73.0,9.0,14.0,12.0,14.0,38.0,5.0,21.0,65.0,0.0,26.0,270.0,2.0,3.0,1.0,0.0,0.0,6.0,0.0,7.0,5.0,2.0,0.0,1.0,0.125,0.0,1.125,9.125,1.125,1.75,1.5,1.75,4.75,0.625,0.23809523809523808,0.0,0.3333333333333333,0.0,0.5,0.5833333333333334,1.0,8.11111111111111,3.1666666666666665,0.14074074074074075
KonTiki,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,12.0,64.0,11.0,14.0,5.0,8.0,50.0,2.0,21.0,73.0,0.0,28.0,190.0,1.0,5.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,-1.0,-0.125,0.125,1.5,8.0,1.375,1.75,0.625,1.0,6.25,0.25,0.09523809523809523,0.08333333333333333,0.4166666666666667,0.0,0.2,0.4,0.5714285714285714,5.333333333333333,10.0,0.2631578947368421
~zion~,16.0,2,1,1,0.5,2,0,1,0,0.5,0.0,1.0,21.0,98.0,20.0,25.0,22.0,23.0,91.0,7.0,42.0,190.0,0.0,74.0,588.0,1.0,7.0,5.0,3.0,0.0,5.0,2.0,4.0,5.0,1.0,0.0,2.0,0.125,0.0625,1.3125,6.125,1.25,1.5625,1.375,1.4375,5.6875,0.4375,0.16666666666666666,0.047619047619047616,0.3333333333333333,0.14285714285714285,0.22727272727272727,0.18181818181818182,0.92,4.666666666666667,4.136363636363637,0.15476190476190477
Duckquack,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,11.0,55.0,10.0,12.0,18.0,18.0,57.0,5.0,21.0,72.0,0.0,28.0,325.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,6.0,2.0,0.0,1.0,-4.0,-0.5,0.0,1.375,6.875,1.25,1.5,2.25,2.25,7.125,0.625,0.23809523809523808,0.0,0.2727272727272727,0.0,0.2777777777777778,0.3333333333333333,1.5,5.0,3.1666666666666665,0.1753846153846154
Howard,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,7.0,44.0,7.0,8.0,11.0,15.0,49.0,5.0,21.0,50.0,0.0,20.0,325.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,3.0,1.0,4.0,0.0,-4.0,-0.5,0.0,0.875,5.5,0.875,1.0,1.375,1.875,6.125,0.625,0.23809523809523808,0.0,0.2857142857142857,0.2857142857142857,0.2727272727272727,0.2727272727272727,1.875,6.285714285714286,4.454545454545454,0.15076923076923077
ft,10.0,2,1,1,0.5,2,0,1,0,0.5,0.0,4.0,16.0,109.0,12.0,16.0,10.0,11.0,33.0,3.0,27.0,98.0,0.0,38.0,353.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.4,1.6,10.9,1.2,1.6,1.0,1.1,3.3,0.3,0.1111111111111111,0.25,0.25,0.0625,0.1,0.3,0.6875,6.8125,3.3,0.09348441926345609
FK,5.5,1,0,1,0.0,0,1,0,0,0.0,0.0,2.0,8.0,50.0,6.0,6.0,4.0,4.0,24.0,2.0,15.0,61.0,0.0,24.0,165.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-0.9090909090909091,0.36363636363636365,1.4545454545454546,9.090909090909092,1.0909090909090908,1.0909090909090908,0.7272727272727273,0.7272727272727273,4.363636363636363,0.36363636363636365,0.13333333333333333,0.25,0.375,0.0,0.0,0.0,0.6666666666666666,6.25,6.0,0.14545454545454545
Frank,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,9.0,51.0,7.0,8.0,13.0,20.0,47.0,3.0,21.0,98.0,0.0,38.0,319.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,1.0,7.0,0.0,4.0,0.5,0.25,1.125,6.375,0.875,1.0,1.625,2.5,5.875,0.375,0.14285714285714285,0.2222222222222222,0.0,0.1111111111111111,0.15384615384615385,0.15384615384615385,2.5,5.666666666666667,3.6153846153846154,0.14733542319749215
