Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against
Fuck,39.0,4,2,2,0.5,2,2,0,2,0.0,1.0,2.0,37.0,327.0,35.0,44.0,47.0,55.0,299.0,12.0,74.0,276.0,71.0,123.0,1538.0,4.0,4.0,3.0,0.0,1.0,7.0,2.0,14.0,9.0,8.0,0.0,4.0,0.10256410256410256,0.05128205128205128,0.9487179487179487,8.384615384615385,0.8974358974358975,1.1282051282051282,1.205128205128205,1.4102564102564104,7.666666666666667,0.3076923076923077,0.16216216216216217,0.05405405405405406,0.10810810810810811,0.0,0.14893617021276595,0.2978723404255319,1.25,8.837837837837839,6.361702127659575,0.19440832249674903
NEUhusky,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,6.0,80.0,5.0,6.0,9.0,10.0,115.0,0.0,16.0,78.0,25.0,35.0,235.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,0.7317073170731708,9.756097560975611,0.6097560975609757,0.7317073170731708,1.0975609756097562,1.2195121951219514,14.02439024390244,0.0,0.0,0.16666666666666666,0.0,0.0,0.4444444444444444,0.4444444444444444,1.6666666666666667,13.333333333333334,12.777777777777779,0.48936170212765956
PenFifteen,16.2,2,1,1,0.5,1,1,0,1,0.0,1.0,3.0,8.0,81.0,5.0,12.0,10.0,15.0,233.0,3.0,30.0,144.0,0.0,56.0,515.0,1.0,3.0,2.0,2.0,0.0,2.0,1.0,5.0,7.0,5.0,0.0,2.0,0.1234567901234568,0.1851851851851852,0.4938271604938272,5.0,0.308641975308642,0.7407407407407408,0.617283950617284,0.9259259259259259,14.382716049382717,0.1851851851851852,0.1,0.375,0.375,0.25,0.2,0.5,1.25,10.125,23.3,0.4524271844660194
Spheroid.,24.2,3,2,1,0.6666666666666666,0,3,0,2,0.0,0.6666666666666666,1.0,19.0,213.0,18.0,26.0,20.0,24.0,291.0,3.0,44.0,193.0,5.0,75.0,770.0,3.0,5.0,4.0,1.0,0.0,6.0,1.0,8.0,8.0,4.0,0.0,1.0,0.04132231404958678,0.04132231404958678,0.7851239669421488,8.801652892561984,0.7438016528925621,1.0743801652892562,0.8264462809917356,0.9917355371900827,12.024793388429753,0.12396694214876033,0.06818181818181818,0.05263157894736842,0.2631578947368421,0.05263157894736842,0.3,0.4,0.9230769230769231,11.210526315789474,14.55,0.37792207792207794
some ball 1,16.2,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,23.0,201.0,23.0,27.0,20.0,22.0,69.0,4.0,30.0,163.0,5.0,65.0,624.0,3.0,4.0,3.0,2.0,0.0,6.0,0.0,5.0,4.0,2.0,0.0,-4.0,-0.2469135802469136,0.0,1.4197530864197532,12.407407407407408,1.4197530864197532,1.6666666666666667,1.234567901234568,1.3580246913580247,4.2592592592592595,0.2469135802469136,0.13333333333333333,0.0,0.17391304347826086,0.08695652173913043,0.3,0.25,0.8148148148148148,8.73913043478261,3.45,0.11057692307692307
Messy,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,6.0,28.0,6.0,8.0,6.0,6.0,43.0,1.0,14.0,58.0,5.0,23.0,312.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,-3.0,-0.375,0.0,0.75,3.5,0.75,1.0,0.75,0.75,5.375,0.125,0.07142857142857142,0.0,0.3333333333333333,0.16666666666666666,0.0,0.16666666666666666,0.75,4.666666666666667,7.166666666666667,0.13782051282051283
rai,24.0,3,1,2,0.3333333333333333,1,2,0,1,0.0,0.5,1.0,26.0,160.0,25.0,34.0,18.0,20.0,88.0,1.0,42.0,207.0,25.0,85.0,704.0,1.0,5.0,3.0,1.0,0.0,1.0,1.0,2.0,9.0,2.0,0.0,-3.0,-0.125,0.041666666666666664,1.0833333333333333,6.666666666666667,1.0416666666666667,1.4166666666666667,0.75,0.8333333333333334,3.6666666666666665,0.041666666666666664,0.023809523809523808,0.038461538461538464,0.19230769230769232,0.038461538461538464,0.05555555555555555,0.1111111111111111,0.5882352941176471,6.153846153846154,4.888888888888889,0.125
waterlemon,14.0,2,0,2,0.0,2,0,0,0,0.0,0.0,0.0,14.0,80.0,14.0,17.0,15.0,16.0,79.0,4.0,24.0,155.0,5.0,63.0,486.0,1.0,6.0,1.0,1.0,0.0,6.0,0.0,6.0,3.0,1.0,0.0,-7.0,-0.5,0.0,1.0,5.714285714285714,1.0,1.2142857142857142,1.0714285714285714,1.1428571428571428,5.642857142857143,0.2857142857142857,0.16666666666666666,0.0,0.42857142857142855,0.07142857142857142,0.4,0.4,0.9411764705882353,5.714285714285714,5.266666666666667,0.16255144032921812
Mr awesome:),6.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,10.0,51.0,10.0,12.0,8.0,8.0,44.0,2.0,10.0,93.0,10.0,38.0,206.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,-5.0,-0.8333333333333334,0.0,1.6666666666666667,8.5,1.6666666666666667,2.0,1.3333333333333333,1.3333333333333333,7.333333333333333,0.3333333333333333,0.2,0.0,0.3,0.0,0.375,0.375,0.6666666666666666,5.1,5.5,0.21359223300970873
mex,6.0,1,0,1,0.0,1,0,0,0,0.0,0.0,0.0,15.0,72.0,15.0,16.0,6.0,6.0,15.0,0.0,10.0,91.0,5.0,37.0,206.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-5.0,-0.8333333333333334,0.0,2.5,12.0,2.5,2.6666666666666665,1.0,1.0,2.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.375,4.8,2.5,0.07281553398058252
yiss,14.0,2,1,1,0.5,0,2,0,1,0.0,0.5,1.0,6.0,55.0,5.0,9.0,20.0,24.0,133.0,3.0,24.0,87.0,20.0,38.0,440.0,1.0,2.0,1.0,0.0,0.0,5.0,0.0,9.0,4.0,4.0,0.0,1.0,0.07142857142857142,0.07142857142857142,0.42857142857142855,3.9285714285714284,0.35714285714285715,0.6428571428571429,1.4285714285714286,1.7142857142857142,9.5,0.21428571428571427,0.125,0.16666666666666666,0.3333333333333333,0.0,0.25,0.45,2.6666666666666665,9.166666666666666,6.65,0.30227272727272725
realtea,22.3,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,25.0,214.0,23.0,25.0,28.0,35.0,192.0,11.0,40.0,207.0,25.0,85.0,749.0,3.0,2.0,2.0,0.0,0.0,12.0,1.0,15.0,2.0,7.0,0.0,3.0,0.13452914798206278,0.08968609865470852,1.1210762331838564,9.596412556053812,1.0313901345291479,1.1210762331838564,1.2556053811659191,1.569506726457399,8.609865470852018,0.49327354260089684,0.275,0.08,0.08,0.0,0.42857142857142855,0.5357142857142857,1.4,8.56,6.857142857142857,0.25634178905206945
gingerdg,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,15.0,34.0,14.0,14.0,3.0,9.0,39.0,2.0,14.0,95.0,10.0,40.0,189.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.125,0.125,1.875,4.25,1.75,1.75,0.375,1.125,4.875,0.25,0.14285714285714285,0.06666666666666667,0.7333333333333333,0.06666666666666667,0.0,0.0,0.6428571428571429,2.2666666666666666,13.0,0.20634920634920634
aardvark,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,7.0,40.0,6.0,9.0,9.0,9.0,84.0,1.0,14.0,40.0,0.0,16.0,189.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,5.0,3.0,0.0,0.0,1.0,0.125,0.125,0.875,5.0,0.75,1.125,1.125,1.125,10.5,0.125,0.07142857142857142,0.14285714285714285,0.2857142857142857,0.0,0.2222222222222222,0.5555555555555556,1.0,5.714285714285714,9.333333333333334,0.4444444444444444
GillyBall,16.0,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,26.0,133.0,25.0,31.0,5.0,7.0,97.0,4.0,28.0,202.0,20.0,84.0,357.0,0.0,7.0,3.0,1.0,0.0,3.0,0.0,1.0,6.0,2.0,0.0,-2.0,-0.125,0.0625,1.625,8.3125,1.5625,1.9375,0.3125,0.4375,6.0625,0.25,0.14285714285714285,0.038461538461538464,0.2692307692307692,0.038461538461538464,0.6,0.2,0.22580645161290322,5.115384615384615,19.4,0.27170868347338933
KING KRULE,8.0,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,9.0,53.0,9.0,11.0,5.0,7.0,67.0,3.0,14.0,66.0,0.0,26.0,217.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,-1.0,-0.125,0.0,1.125,6.625,1.125,1.375,0.625,0.875,8.375,0.375,0.21428571428571427,0.0,0.4444444444444444,0.0,0.0,0.2,0.6363636363636364,5.888888888888889,13.4,0.3087557603686636
jig,8.0,1,1,0,1.0,1,0,1,0,1.0,0.0,2.0,13.0,110.0,11.0,12.0,4.0,4.0,12.0,2.0,14.0,74.0,10.0,30.0,259.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.125,0.25,1.625,13.75,1.375,1.5,0.5,0.5,1.5,0.25,0.14285714285714285,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.3333333333333333,8.461538461538462,3.0,0.04633204633204633
clew3,34.0,4,3,1,0.75,3,1,2,1,0.6666666666666666,1.0,0.0,20.0,159.0,20.0,32.0,48.0,52.0,454.0,5.0,60.0,248.0,40.0,106.0,1072.0,2.0,4.0,4.0,0.0,0.0,18.0,1.0,18.0,12.0,4.0,0.0,1.0,0.029411764705882353,0.0,0.5882352941176471,4.676470588235294,0.5882352941176471,0.9411764705882353,1.411764705882353,1.5294117647058822,13.352941176470589,0.14705882352941177,0.08333333333333333,0.0,0.2,0.0,0.375,0.375,1.625,7.95,9.458333333333334,0.42350746268656714
Poeticalto,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,1.0,6.0,53.0,5.0,5.0,11.0,14.0,129.0,6.0,14.0,49.0,0.0,18.0,202.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,0.0,4.0,0.5,0.125,0.75,6.625,0.625,0.625,1.375,1.75,16.125,0.75,0.42857142857142855,0.16666666666666666,0.16666666666666666,0.0,0.2727272727272727,0.2727272727272727,2.8,8.833333333333334,11.727272727272727,0.6386138613861386
dodsfall,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,3.0,6.0,3.0,4.0,24.0,24.0,152.0,0.0,14.0,50.0,10.0,22.0,202.0,0.0,2.0,1.0,1.0,0.0,12.0,1.0,14.0,1.0,0.0,0.0,4.0,0.5,0.0,0.375,0.75,0.375,0.5,3.0,3.0,19.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.5,0.5833333333333334,6.0,2.0,6.333333333333333,0.7524752475247525
grumpy,24.3,3,1,2,0.3333333333333333,2,1,1,0,0.5,0.0,1.0,30.0,165.0,29.0,37.0,20.0,21.0,230.0,4.0,44.0,262.0,40.0,110.0,720.0,1.0,12.0,2.0,0.0,0.0,8.0,0.0,9.0,8.0,1.0,0.0,-5.0,-0.205761316872428,0.0411522633744856,1.2345679012345678,6.790123456790123,1.1934156378600822,1.522633744855967,0.823045267489712,0.8641975308641975,9.465020576131687,0.1646090534979424,0.09090909090909091,0.03333333333333333,0.4,0.0,0.4,0.45,0.5675675675675675,5.5,11.5,0.3194444444444444
JSwan,11.2,2,2,0,1.0,1,1,1,1,1.0,1.0,6.0,24.0,149.0,18.0,18.0,7.0,11.0,30.0,2.0,20.0,107.0,10.0,44.0,267.0,1.0,6.0,2.0,0.0,1.0,3.0,1.0,2.0,0.0,4.0,0.0,9.0,0.8035714285714286,0.5357142857142857,2.142857142857143,13.303571428571429,1.6071428571428572,1.6071428571428572,0.625,0.9821428571428572,2.678571428571429,0.17857142857142858,0.1,0.25,0.25,0.0,0.42857142857142855,0.2857142857142857,0.6111111111111112,6.208333333333333,4.285714285714286,0.11235955056179775
bbb,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,10.0,68.0,10.0,10.0,5.0,7.0,24.0,3.0,14.0,124.0,10.0,50.0,202.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,4.0,0.5,0.0,1.25,8.5,1.25,1.25,0.625,0.875,3.0,0.375,0.21428571428571427,0.0,0.2,0.1,0.6,0.6,0.7,6.8,4.8,0.1188118811881188
OD GOD,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,13.0,51.0,12.0,13.0,6.0,6.0,35.0,0.0,14.0,117.0,5.0,47.0,223.0,1.0,9.0,6.0,1.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,-4.0,-0.5,0.125,1.625,6.375,1.5,1.625,0.75,0.75,4.375,0.0,0.0,0.07692307692307693,0.6923076923076923,0.07692307692307693,0.3333333333333333,0.6666666666666666,0.46153846153846156,3.923076923076923,5.833333333333333,0.15695067264573992
MollyScully,21.5,3,2,1,0.6666666666666666,3,0,2,0,0.6666666666666666,0.0,1.0,23.0,148.0,21.0,22.0,25.0,25.0,174.0,4.0,38.0,190.0,25.0,77.0,806.0,0.0,6.0,1.0,1.0,0.0,9.0,3.0,12.0,1.0,0.0,1.0,4.0,0.18604651162790697,0.046511627906976744,1.069767441860465,6.883720930232558,0.9767441860465116,1.0232558139534884,1.1627906976744187,1.1627906976744187,8.093023255813954,0.18604651162790697,0.10526315789473684,0.043478260869565216,0.2608695652173913,0.043478260869565216,0.36,0.48,1.1363636363636365,6.434782608695652,6.96,0.21588089330024815
Bambi,8.0,1,0,1,0.0,1,0,0,0,0.0,0.0,2.0,14.0,96.0,12.0,14.0,9.0,10.0,9.0,2.0,14.0,98.0,5.0,39.0,305.0,1.0,4.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,-1.0,-0.125,0.25,1.75,12.0,1.5,1.75,1.125,1.25,1.125,0.25,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.1111111111111111,0.2222222222222222,0.7142857142857143,6.857142857142857,1.0,0.029508196721311476
nightball,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,2.0,9.0,79.0,7.0,11.0,7.0,9.0,65.0,2.0,14.0,75.0,15.0,33.0,252.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,4.0,2.0,0.0,1.0,0.125,0.25,1.125,9.875,0.875,1.375,0.875,1.125,8.125,0.25,0.14285714285714285,0.2222222222222222,0.0,0.0,0.42857142857142855,0.7142857142857143,0.8181818181818182,8.777777777777779,9.285714285714286,0.25793650793650796
The Bhutan,16.5,2,0,2,0.0,1,1,0,0,0.0,0.0,2.0,26.0,178.0,24.0,29.0,12.0,17.0,31.0,3.0,32.0,167.0,35.0,73.0,571.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0,4.0,5.0,5.0,0.0,-2.0,-0.12121212121212122,0.12121212121212122,1.5757575757575757,10.787878787878787,1.4545454545454546,1.7575757575757576,0.7272727272727273,1.0303030303030303,1.878787878787879,0.18181818181818182,0.09375,0.07692307692307693,0.23076923076923078,0.038461538461538464,0.25,0.3333333333333333,0.5862068965517241,6.846153846153846,2.5833333333333335,0.0542907180385289
kmichael,14.2,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,12.0,71.0,12.0,16.0,11.0,11.0,136.0,1.0,28.0,148.0,5.0,59.0,455.0,1.0,3.0,3.0,1.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,-6.0,-0.4225352112676057,0.0,0.8450704225352114,5.0,0.8450704225352114,1.1267605633802817,0.7746478873239437,0.7746478873239437,9.577464788732394,0.07042253521126761,0.03571428571428571,0.0,0.25,0.08333333333333333,0.36363636363636365,0.36363636363636365,0.6875,5.916666666666667,12.363636363636363,0.2989010989010989
skibbity,8.1,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,9.0,55.0,9.0,11.0,9.0,9.0,36.0,0.0,16.0,87.0,15.0,37.0,312.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.1234567901234568,0.0,1.1111111111111112,6.790123456790123,1.1111111111111112,1.3580246913580247,1.1111111111111112,1.1111111111111112,4.444444444444445,0.0,0.0,0.0,0.5555555555555556,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.8181818181818182,6.111111111111111,4.0,0.11538461538461539
DudeMcGuy,22.3,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,2.0,17.0,129.0,13.0,17.0,30.0,34.0,236.0,6.0,42.0,212.0,25.0,89.0,701.0,0.0,5.0,2.0,1.0,1.0,11.0,2.0,15.0,4.0,4.0,2.0,2.0,0.08968609865470852,0.08968609865470852,0.7623318385650224,5.784753363228699,0.5829596412556054,0.7623318385650224,1.3452914798206277,1.5246636771300448,10.582959641255606,0.26905829596412556,0.14285714285714285,0.11764705882352941,0.29411764705882354,0.058823529411764705,0.36666666666666664,0.5,2.0,7.588235294117647,7.866666666666666,0.33666191155492153
Klox,11.3,2,0,2,0.0,1,1,0,0,0.0,0.0,0.0,16.0,76.0,16.0,20.0,5.0,9.0,34.0,3.0,22.0,126.0,20.0,54.0,371.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,2.0,4.0,4.0,0.0,-6.0,-0.5309734513274336,0.0,1.415929203539823,6.725663716814159,1.415929203539823,1.7699115044247786,0.44247787610619466,0.7964601769911503,3.0088495575221237,0.2654867256637168,0.13636363636363635,0.0,0.4375,0.0625,0.2,0.4,0.45,4.75,6.8,0.09164420485175202
Dew1234,24.5,3,2,1,0.6666666666666666,2,1,1,1,0.5,1.0,2.0,33.0,213.0,30.0,33.0,21.0,30.0,127.0,8.0,46.0,286.0,10.0,114.0,924.0,3.0,13.0,9.0,3.0,0.0,7.0,3.0,8.0,3.0,9.0,1.0,0.0,0.0,0.08163265306122448,1.346938775510204,8.693877551020408,1.2244897959183674,1.346938775510204,0.8571428571428571,1.2244897959183674,5.183673469387755,0.32653061224489793,0.17391304347826086,0.06060606060606061,0.3939393939393939,0.09090909090909091,0.3333333333333333,0.38095238095238093,0.9090909090909091,6.454545454545454,6.0476190476190474,0.13744588744588745
Jarek,11.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,14.0,126.0,12.0,13.0,10.0,13.0,106.0,3.0,20.0,93.0,35.0,43.0,255.0,2.0,4.0,2.0,1.0,0.0,7.0,1.0,7.0,1.0,3.0,0.0,6.0,0.5357142857142857,0.17857142857142858,1.25,11.25,1.0714285714285714,1.1607142857142858,0.8928571428571429,1.1607142857142858,9.464285714285715,0.26785714285714285,0.15,0.14285714285714285,0.2857142857142857,0.07142857142857142,0.7,0.7,1.0,9.0,10.6,0.41568627450980394
Cupid,16.2,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,27.0,168.0,27.0,33.0,18.0,22.0,20.0,3.0,30.0,185.0,10.0,74.0,537.0,2.0,14.0,4.0,2.0,0.0,4.0,1.0,5.0,6.0,4.0,0.0,0.0,0.0,0.0,1.6666666666666667,10.37037037037037,1.6666666666666667,2.037037037037037,1.1111111111111112,1.3580246913580247,1.234567901234568,0.1851851851851852,0.1,0.0,0.5185185185185185,0.07407407407407407,0.2222222222222222,0.2777777777777778,0.6666666666666666,6.222222222222222,1.1111111111111112,0.037243947858473
my fault,8.0,1,1,0,1.0,0,1,0,1,0.0,1.0,0.0,14.0,57.0,14.0,14.0,5.0,6.0,25.0,2.0,14.0,70.0,15.0,31.0,190.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.125,0.0,1.75,7.125,1.75,1.75,0.625,0.75,3.125,0.25,0.14285714285714285,0.0,0.2857142857142857,0.0,0.4,0.4,0.42857142857142855,4.071428571428571,5.0,0.13157894736842105
rebel fox,16.0,2,2,0,1.0,1,1,1,1,1.0,1.0,0.0,13.0,75.0,13.0,16.0,36.0,46.0,285.0,4.0,28.0,105.0,0.0,40.0,341.0,2.0,6.0,2.0,1.0,0.0,23.0,0.0,23.0,3.0,10.0,0.0,5.0,0.3125,0.0,0.8125,4.6875,0.8125,1.0,2.25,2.875,17.8125,0.25,0.14285714285714285,0.0,0.46153846153846156,0.07692307692307693,0.6388888888888888,0.6388888888888888,2.875,5.769230769230769,7.916666666666667,0.8357771260997068
jerm,8.9,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,13.0,49.0,13.0,14.0,8.0,10.0,43.0,3.0,14.0,114.0,10.0,46.0,339.0,0.0,8.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,2.0,0.0,-3.0,-0.33707865168539325,0.0,1.4606741573033708,5.50561797752809,1.4606741573033708,1.5730337078651684,0.898876404494382,1.1235955056179774,4.831460674157303,0.33707865168539325,0.21428571428571427,0.0,0.6153846153846154,0.0,0.375,0.375,0.7142857142857143,3.769230769230769,5.375,0.12684365781710916
Grommit,16.0,2,1,1,0.5,1,1,0,1,0.0,1.0,0.0,24.0,145.0,24.0,28.0,13.0,14.0,61.0,2.0,28.0,184.0,20.0,76.0,508.0,1.0,9.0,4.0,1.0,0.0,3.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.5,9.0625,1.5,1.75,0.8125,0.875,3.8125,0.125,0.07142857142857142,0.0,0.375,0.041666666666666664,0.23076923076923078,0.23076923076923078,0.5,6.041666666666667,4.6923076923076925,0.12007874015748031
snackpack,8.2,1,0,1,0.0,1,0,0,0,0.0,0.0,1.0,8.0,42.0,7.0,11.0,15.0,19.0,86.0,2.0,16.0,71.0,20.0,32.0,323.0,0.0,2.0,1.0,1.0,1.0,4.0,1.0,8.0,4.0,4.0,0.0,-1.0,-0.12195121951219513,0.12195121951219513,0.9756097560975611,5.121951219512195,0.853658536585366,1.3414634146341464,1.829268292682927,2.3170731707317076,10.487804878048781,0.24390243902439027,0.125,0.125,0.25,0.125,0.26666666666666666,0.5333333333333333,1.7272727272727273,5.25,5.733333333333333,0.26625386996904027
Wilma,39.5,5,2,3,0.4,4,1,2,0,0.5,0.0,2.0,54.0,560.0,52.0,60.0,38.0,49.0,87.0,4.0,72.0,400.0,55.0,167.0,1569.0,7.0,5.0,2.0,1.0,0.0,5.0,1.0,13.0,8.0,11.0,0.0,-4.0,-0.10126582278481013,0.05063291139240506,1.3670886075949367,14.177215189873417,1.3164556962025316,1.518987341772152,0.9620253164556962,1.240506329113924,2.2025316455696204,0.10126582278481013,0.05555555555555555,0.037037037037037035,0.09259259259259259,0.018518518518518517,0.13157894736842105,0.34210526315789475,0.8166666666666667,10.37037037037037,2.289473684210526,0.055449330783938815
SmallyBigs,9.5,2,0,2,0.0,1,1,0,0,0.0,0.0,1.0,13.0,90.0,12.0,19.0,16.0,16.0,61.0,2.0,18.0,141.0,5.0,57.0,417.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,5.0,7.0,0.0,0.0,-1.0,-0.10526315789473684,0.10526315789473684,1.368421052631579,9.473684210526315,1.263157894736842,2.0,1.6842105263157894,1.6842105263157894,6.421052631578948,0.21052631578947367,0.1111111111111111,0.07692307692307693,0.3076923076923077,0.0,0.3125,0.3125,0.8421052631578947,6.923076923076923,3.8125,0.14628297362110312
Mr. Boop,8.4,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,10.0,74.0,10.0,15.0,9.0,11.0,6.0,4.0,16.0,61.0,25.0,29.0,356.0,0.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,5.0,2.0,0.0,-1.0,-0.11904761904761904,0.0,1.1904761904761905,8.809523809523808,1.1904761904761905,1.7857142857142856,1.0714285714285714,1.3095238095238095,0.7142857142857143,0.47619047619047616,0.25,0.0,0.3,0.1,0.1111111111111111,0.2222222222222222,0.7333333333333333,7.4,0.6666666666666666,0.016853932584269662
MoGGee,26.9,3,2,1,0.6666666666666666,1,2,1,1,1.0,0.5,3.0,19.0,213.0,16.0,28.0,24.0,36.0,184.0,7.0,50.0,211.0,35.0,91.0,1116.0,4.0,3.0,1.0,0.0,1.0,6.0,2.0,6.0,12.0,12.0,0.0,1.0,0.03717472118959108,0.11152416356877325,0.7063197026022305,7.9182156133829,0.5947955390334573,1.0408921933085502,0.892193308550186,1.338289962825279,6.840148698884759,0.26022304832713755,0.14,0.15789473684210525,0.15789473684210525,0.0,0.25,0.25,1.2857142857142858,11.210526315789474,7.666666666666667,0.16487455197132617
Maelstrom,14.2,2,2,0,1.0,1,1,1,1,1.0,1.0,2.0,10.0,95.0,8.0,12.0,24.0,26.0,191.0,3.0,26.0,77.0,15.0,33.0,386.0,2.0,0.0,1.0,0.0,0.0,13.0,0.0,13.0,4.0,2.0,0.0,3.0,0.21126760563380284,0.14084507042253522,0.7042253521126761,6.690140845070423,0.5633802816901409,0.8450704225352114,1.6901408450704227,1.8309859154929577,13.450704225352114,0.21126760563380284,0.11538461538461539,0.2,0.0,0.0,0.5416666666666666,0.5416666666666666,2.1666666666666665,9.5,7.958333333333333,0.4948186528497409
Doris,5.6,1,0,1,0.0,0,1,0,0,0.0,0.0,0.0,2.0,9.0,2.0,6.0,4.0,7.0,99.0,1.0,12.0,39.0,10.0,16.0,174.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.35714285714285715,1.6071428571428572,0.35714285714285715,1.0714285714285714,0.7142857142857143,1.25,17.67857142857143,0.17857142857142858,0.08333333333333333,0.0,0.0,0.0,0.5,0.75,1.1666666666666667,4.5,24.75,0.5689655172413793
lvy,6.2,1,1,0,1.0,1,0,1,0,1.0,0.0,1.0,14.0,62.0,13.0,14.0,4.0,8.0,26.0,1.0,12.0,87.0,5.0,35.0,167.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,1.0,0.16129032258064516,0.16129032258064516,2.258064516129032,10.0,2.096774193548387,2.258064516129032,0.6451612903225806,1.2903225806451613,4.193548387096774,0.16129032258064516,0.08333333333333333,0.07142857142857142,0.42857142857142855,0.0,0.25,0.25,0.5714285714285714,4.428571428571429,6.5,0.15568862275449102
Sadness,14.2,2,0,2,0.0,0,2,0,0,0.0,0.0,2.0,20.0,192.0,18.0,22.0,9.0,13.0,29.0,3.0,26.0,162.0,15.0,65.0,476.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,0.0,-3.0,-0.21126760563380284,0.14084507042253522,1.4084507042253522,13.521126760563382,1.267605633802817,1.5492957746478875,0.6338028169014085,0.9154929577464789,2.0422535211267605,0.21126760563380284,0.11538461538461539,0.1,0.15,0.0,0.1111111111111111,0.3333333333333333,0.5909090909090909,9.6,3.2222222222222223,0.06092436974789916
