Player,Minutes,Games,Wins,Losses,Win %,Red Games,Blue Games,Red Wins,Blue Wins,Red Win %,Blue Win %,Captures,Grabs,Hold,Drops,Pops,Returns,Tags,Prevent,Pups,Pups Available,Block,Button,Support,Hold Against,Long Holds,Flaccids,Handoffs,Good Handoffs,Captures off Handoffs,Quick Returns,Key Returns,Returns in Base,NDPops,NRTags,KF,CD,CD/Min,Caps/Min,Grabs/Min,Hold/Min,Drops/Min,Pops/Min,Returns/Min,Tags/Min,Prevent/Min,Pups/Min,Pup %,Score %,Flaccid %,Chain %,QR %,RIB %,K/D,Hold/Grab,Prevent/Return,Prevent/Hold Against,Captures/8Min,Grabs/8Min,Hold/8Min,Drops/8Min,Pops/8Min,Returns/8Min,Tags/8Min,Prevent/8Min,Pups/8Min,Pups Available/8Min,Block/8Min,Button/8Min,Support/8Min,Hold Against/8Min,Long Holds/8Min,Flaccids/8Min,Handoffs/8Min,Good Handoffs/8Min,Captures off Handoffs/8Min,Quick Returns/8Min,Key Returns/8Min,Returns in Base/8Min,NDPops/8Min,NRTags/8Min,KF/8Min,CD/8Min
PuyoPuyo,5192.099999999996,715,351,364,0.4909090909090909,359,356,188,163,0.5236768802228412,0.45786516853932585,500.0,7242.0,56209.0,6685.0,8508.0,5191.0,5774.0,24807.0,546.0,9478.0,48443.0,5172.0,20010.0,202446.0,477.0,1542.0,709.0,304.0,49.0,1253.0,217.0,1529.0,1823.0,583.0,57.0,-54.0,-0.010400416016640674,0.09630014830222847,1.394811348009477,10.825870071839919,1.2875329828007946,1.6386433235107196,0.9997881396737359,1.1120741125941342,4.777835557866763,0.05760709010339734,0.05760709010339734,0.06904170118751726,0.21292460646230324,0.041977354322010496,0.2413793103448276,0.294548256597958,0.6786553831687824,7.761529964098315,4.778848006164515,0.12253638007172284,0.7704011864178277,11.158490784075816,86.60696057471935,10.300263862406357,13.109146588085757,7.998305117389887,8.896592900753074,38.222684462934104,0.8412780955682678,14.603724889736341,74.64108934727766,7.96902987230601,30.831455480441466,311.9292771710871,0.7349627318426076,2.3759172589125805,1.0924288823404797,0.46840392134203923,0.07549931626894711,1.9306253731630763,0.33435411490533723,2.3558868280657173,2.8088827256794,0.8982877833631872,0.08782573525163236,-0.08320332813312539
LiddiLidd,4991.0999999999985,663,314,349,0.473604826546003,312,351,150,164,0.4807692307692308,0.4672364672364672,380.0,4785.0,28830.0,4370.0,6310.0,5967.0,6879.0,50858.0,970.0,9178.0,45064.0,5463.0,18680.0,164603.0,207.0,1427.0,597.0,255.0,33.0,2101.0,280.0,2510.0,1940.0,912.0,35.0,-136.0,-0.027248502334154802,0.07613552122778548,0.9587064975656672,5.776281781571198,0.875558494119533,1.2642503656508588,1.195528039911042,1.3782532908577272,10.189737733165037,0.10568751361952496,0.10568751361952496,0.0794148380355277,0.29822361546499476,0.05329153605015674,0.35210323445617564,0.42064689123512655,1.0901743264659272,6.025078369905956,8.523210993799228,0.3089737125082775,0.6090841698222839,7.669651980525337,46.210254252569584,7.004467952956264,10.11400292520687,9.564224319288336,11.026026326861817,81.5179018653203,1.5547674861253036,14.710985554286635,72.23097112860894,8.75638636773457,29.94129550600069,263.8344252769931,0.3317905872452967,2.2872713429905236,0.9569032878523775,0.40872753501232206,0.052894151589829914,3.3675943178858376,0.4487988619743144,4.0231612269840324,3.109534972250607,1.4618020075734812,0.0560998577467893,-0.21798801867323842
sieh,4972.200000000003,683,353,330,0.5168374816983895,330,353,185,168,0.5606060606060606,0.47592067988668557,475.0,6589.0,31897.0,6081.0,8376.0,5481.0,6655.0,32482.0,1118.0,9127.0,55610.0,4605.0,22680.0,165016.0,122.0,2299.0,854.0,302.0,56.0,1744.0,295.0,2150.0,2295.0,1174.0,33.0,-17.0,-0.0034190096938980716,0.09553115321185789,1.3251679337114348,6.415067776839223,1.222999879329069,1.6845661880053087,1.1023289489561958,1.338441736052451,6.532721933952774,0.1224937000109565,0.1224937000109565,0.07208984671422067,0.34891485809682804,0.045833965700409776,0.31819011129355956,0.39226418536763363,0.7945319961795606,4.840947032933677,5.926290822842547,0.19684151839821593,0.7642492256948631,10.601343469691479,51.32054221471378,9.783999034632552,13.47652950404247,8.818631591649567,10.707533888419608,52.261775471622194,1.798801335424962,14.684847753509505,89.47347250713965,7.409195124894409,36.49088934475683,265.5017899521337,0.19629138007320693,3.698966252363137,1.3740396605124485,0.4859016129681024,0.0901009613450786,2.806001367603876,0.4746389927999676,3.459233337355696,3.6925304694099172,1.8889022967700404,0.05309520936406417,-0.027352077551184573
joy.,4960.100000000003,669,327,342,0.48878923766816146,317,352,161,166,0.5078864353312302,0.4715909090909091,544.0,5425.0,33491.0,4830.0,6309.0,6558.0,8143.0,41015.0,1407.0,9039.0,49023.0,5466.0,20236.0,156810.0,273.0,1578.0,628.0,227.0,51.0,2101.0,301.0,2482.0,1479.0,1585.0,51.0,19.0,0.003830567932098141,0.10967520816112572,1.093727949033285,6.752081611257833,0.9737706901070536,1.2719501622951142,1.3221507630894531,1.6417007721618506,8.268986512368697,0.1556588118154663,0.1556588118154663,0.10027649769585253,0.29087557603686637,0.04184331797235023,0.32037206465385787,0.37846904544068316,1.2906958313520367,6.1734562211981565,6.254193351631595,0.26155857407053124,0.8774016652890058,8.74982359226628,54.016652890062666,7.790165520856429,10.175601298360913,10.577206104715625,13.133606177294805,66.15189209894957,2.269309086510351,14.578738331888461,79.06776073063038,8.815951291304605,32.63805165218441,252.9142557609724,0.4403137033527547,2.545109977621417,1.012882804782161,0.36612165077316966,0.08225640612084428,3.3886413580371344,0.48547408318380647,4.003145097881089,2.385435777504484,2.5564000725791804,0.08225640612084428,0.030644543456785127
danp,4882.899999999997,658,335,323,0.5091185410334347,295,363,159,176,0.5389830508474577,0.48484848484848486,742.0,7070.0,46578.0,6277.0,7642.0,5685.0,7264.0,24872.0,1564.0,8898.0,52384.0,3141.0,21126.0,152040.0,404.0,1949.0,703.0,221.0,90.0,1525.0,272.0,1927.0,1365.0,1579.0,51.0,64.0,0.013106965123185,0.1519588768969261,1.447910053451843,9.539003461057984,1.2855065637223788,1.565053554240309,1.1642671363329176,1.4876405414814975,5.093694320997771,0.17576983591818385,0.17576983591818385,0.10495049504950495,0.2756718528995757,0.03125884016973126,0.26824978012313105,0.33896218117854005,0.9505365087673384,6.588118811881188,4.375021987686895,0.1635885293343857,1.2156710151754089,11.583280427614744,76.31202768846387,10.28405250977903,12.520428433922472,9.31413709066334,11.90112433185198,40.749554567982166,2.5624116815826676,14.578221958262517,85.82440762661538,5.146122181490511,34.61221814905079,249.09787216613094,0.6619017387208426,3.1931843781359457,1.151774560199882,0.36207991152798563,0.14745335763583126,2.498515226607141,0.44563681418829004,3.157140224047187,2.2363759241434407,2.5869872411886394,0.08355690266030438,0.10485572098548
Irony,4874.900000000001,643,320,323,0.4976671850699845,314,329,160,160,0.5095541401273885,0.48632218844984804,659.0,6358.0,44638.0,5643.0,7126.0,5173.0,6298.0,32197.0,1465.0,8957.0,50575.0,4014.0,20610.0,156026.0,452.0,1735.0,653.0,249.0,63.0,1526.0,227.0,1755.0,1483.0,1125.0,56.0,-81.0,-0.016615725450778475,0.13518226014892612,1.3042318816796241,9.156700650269748,1.157562206404234,1.4617735748425607,1.061149972307124,1.2919239369012696,6.604648300477958,0.16355922741989506,0.16355922741989506,0.10364894620949984,0.2728845548914753,0.03916325888644228,0.29499323410013534,0.3392615503576261,0.8838057816446815,7.02076124567474,6.2240479412333265,0.20635663286888084,1.081458081191409,10.433855053436993,73.25360520215798,9.260497651233871,11.694188598740485,8.489199778456992,10.335391495210157,52.837186403823665,2.404151880038565,14.698968183962746,82.99657428870334,6.587212045375289,33.82223225091796,256.0479189316704,0.7417588053088268,2.847237892059324,1.0716117253687254,0.40862376664136696,0.10338673613817718,2.504256497569181,0.372520461958194,2.8800590781349356,2.4336909475066153,1.846191716753164,0.09189932101171305,-0.1329258036062278
Crippy,4865.8,659,335,324,0.5083459787556904,324,335,168,167,0.5185185185185185,0.49850746268656715,727.0,7639.0,49362.0,6869.0,8226.0,5551.0,6967.0,24840.0,1375.0,8911.0,58468.0,3864.0,23704.0,156286.0,425.0,2144.0,832.0,283.0,89.0,1565.0,263.0,1913.0,1357.0,1416.0,43.0,-40.0,-0.00822064203214271,0.14941016893419376,1.569937112088454,10.144683299765711,1.4116897529697068,1.6905750339101484,1.1408195980106046,1.4318303259484566,5.105018701960623,0.15430366962181574,0.15430366962181574,0.0951695248069119,0.28066500850896714,0.03704673386568923,0.2819311835705278,0.3446225905242299,0.8469486992462922,6.461840555046472,4.47486939290218,0.1589393803667635,1.19528135147355,12.559496896707632,81.15746639812569,11.293518023757654,13.524600271281187,9.126556784084837,11.454642607587653,40.840149615684986,2.2606765588392452,14.650828229684738,96.12889966706399,6.352912162439886,38.97241974598216,256.95425212709114,0.6987545727321304,3.525011303382794,1.367914834148547,0.4652883390192774,0.14632742817214023,2.5730609560606683,0.43240577089070653,3.145217641497801,2.2310822475235317,2.3280858235028155,0.0706975214764273,-0.06576513625714168
Jer32,4842.100000000003,667,331,336,0.4962518740629685,317,350,170,161,0.5362776025236593,0.46,607.0,6524.0,43032.0,5878.0,7271.0,5136.0,6568.0,33377.0,1450.0,8766.0,51236.0,5635.0,21159.0,156852.0,427.0,2086.0,743.0,255.0,63.0,1652.0,212.0,1960.0,1393.0,1432.0,39.0,-74.0,-0.015282625307201411,0.12535883191177374,1.347349290597054,8.887053138101232,1.2139361021044581,1.501621197414344,1.0606968051052224,1.3564362569959307,6.893083579438669,0.1654118183892311,0.1654118183892311,0.09304107909258123,0.3197424892703863,0.03908645003065604,0.32165109034267914,0.38161993769470404,0.9033145372025856,6.5959534028203555,6.49863707165109,0.21279295131716522,1.00287065529419,10.778794324776433,71.09642510480985,9.711488816835665,12.012969579314753,8.485574440841779,10.851490055967446,55.144668635509355,2.3956547778856265,14.482972264100278,84.65087462051584,9.31001011957621,34.958385824332396,259.1470642902871,0.7054790276945949,3.446438528737529,1.2275665517027727,0.42130480576609297,0.10408706965985826,2.7293942710807277,0.3502612502839675,3.2382643894178127,2.301480762479088,2.365915615125667,0.06443485264657892,-0.12226100245761129
TheG,4708.999999999999,633,297,336,0.46919431279620855,335,298,161,136,0.48059701492537316,0.4563758389261745,402.0,5147.0,32532.0,4707.0,6134.0,6712.0,7662.0,49078.0,800.0,8608.0,48780.0,2868.0,19634.0,150135.0,271.0,1477.0,623.0,219.0,38.0,2367.0,336.0,2757.0,1427.0,950.0,38.0,-57.0,-0.01210448078148227,0.08536844340624337,1.0930133786366534,6.908473136547039,0.9995752813760885,1.302612019537057,1.4253557018475262,1.6270970482055642,10.422170312168191,0.09293680297397769,0.09293680297397769,0.07810374975714009,0.28696327958033807,0.042549057703516614,0.3526519666269368,0.4107568533969011,1.2491033583306161,6.320575092286769,7.311978545887962,0.3268924634495621,0.682947547249947,8.744107029093227,55.267785092376315,7.996602251008708,10.420896156296456,11.40284561478021,13.016776385644514,83.37736249734553,1.3590995965173076,14.623911658526229,82.87109789764283,4.872372053514548,33.35570184752602,255.06052240390747,0.46039498832023795,2.509237630070079,1.0583988107878533,0.37205351454661295,0.06455723083457211,4.021235931195584,0.5708218305372692,4.683796984497771,2.4242939052877475,1.6139307708643027,0.06455723083457211,-0.09683584625185816
Jarek,4621.199999999999,633,314,319,0.4960505529225908,300,333,143,171,0.4766666666666667,0.5135135135135135,523.0,6106.0,40083.0,5544.0,6983.0,4142.0,5171.0,27840.0,926.0,8425.0,52795.0,5521.0,21756.0,156826.0,337.0,1792.0,720.0,283.0,47.0,1340.0,235.0,1593.0,1439.0,1029.0,39.0,34.0,0.00735739634726911,0.11317406734181601,1.3213018263654466,8.673721111399638,1.1996883926252924,1.5110793733229468,0.8963039903055485,1.118973426815546,6.0244092443521176,0.10991097922848665,0.10991097922848665,0.08565345561742549,0.2934818211595152,0.04634785456927612,0.3235152100434573,0.3845968131337518,0.7405126736359731,6.564526695054045,6.721390632544664,0.17752158443115298,0.9053925387345281,10.570414610923573,69.38976889119711,9.597507141002339,12.088634986583575,7.170431922444388,8.951787414524368,48.19527395481694,1.6030468276638106,14.58495628840994,91.39617415389944,9.557690643123001,37.662944689690995,271.48965636631186,0.5833982515363976,3.1022245304249987,1.2464294988314726,0.48991603912403714,0.0813641478403878,2.3197437894919073,0.406820739201939,2.757725266164633,2.491127845581235,1.7813554920799797,0.06751493118670476,0.05885917077815288
NameLEss,4542.299999999998,609,296,313,0.4860426929392447,306,303,143,153,0.4673202614379085,0.504950495049505,564.0,5683.0,39259.0,5080.0,6194.0,5820.0,7003.0,38338.0,1018.0,8302.0,46710.0,5369.0,19323.0,147803.0,339.0,1517.0,646.0,227.0,58.0,2071.0,249.0,2392.0,1114.0,1183.0,39.0,-36.0,-0.007925500297206263,0.12416617132289813,1.2511282830284223,8.642978226889465,1.1183761530502172,1.3636263566915445,1.2812892147150128,1.5417299605926518,8.440217510952603,0.12262105516742954,0.12262105516742954,0.09924335738166461,0.2669364772127398,0.03994369171212388,0.35584192439862544,0.41099656357388314,1.1306102680012915,6.908147105402076,6.587285223367697,0.2593858040770485,0.993329370583185,10.009026264227378,69.14382581511572,8.947009224401738,10.909010853532356,10.250313717720102,12.333839684741214,67.52174008762083,1.7929242894568838,14.621667437201424,82.26669308500102,9.456002465711206,34.0320982762037,260.31393787288386,0.5970543557228719,2.671774211302645,1.1377495982211658,0.3997974594368493,0.1021508927195474,3.6474913590031495,0.4385443497787466,4.212843713537196,1.9620016291306173,2.0835259670211133,0.06868766924245429,-0.0634040023776501
Old Cob,4539.8,637,336,301,0.5274725274725275,337,300,177,159,0.5252225519287834,0.53,667.0,7048.0,48721.0,6311.0,7716.0,4632.0,5705.0,17778.0,1145.0,8190.0,52011.0,4052.0,21170.0,158861.0,459.0,1882.0,689.0,266.0,78.0,1266.0,249.0,1549.0,1405.0,1073.0,70.0,122.0,0.026873430547601215,0.14692277192827877,1.552491299176175,10.731970571390809,1.390149345786158,1.699634345125336,1.0203092647253182,1.2566632891316798,3.9160315432397903,0.1398046398046398,0.1398046398046398,0.09463677639046537,0.26702610669693533,0.03774120317820658,0.27331606217616583,0.334412780656304,0.7393727319854847,6.912741203178206,3.838082901554404,0.11190915328494722,1.1753821754262301,12.4199303934094,85.85576457112647,11.121194766289264,13.597074761002688,8.162474117802546,10.053306313053438,31.328252345918322,2.0177100312789107,14.432353848187145,91.65337680074012,7.140402660910172,37.30560817657165,279.9436098506542,0.8088462046786201,3.3164456583990485,1.2141504031014583,0.4687431164368474,0.13745098903035374,2.2309352834926646,0.43878584959689854,2.729635666769461,2.4758799947134236,1.890832195250892,0.12335345169390721,0.21498744438080972
Doris,4538.099999999998,618,308,310,0.49838187702265374,317,301,161,147,0.5078864353312302,0.4883720930232558,580.0,5086.0,38766.0,4468.0,5628.0,5799.0,7255.0,35159.0,1266.0,8282.0,40920.0,4953.0,16946.0,145898.0,379.0,1121.0,492.0,163.0,50.0,1923.0,272.0,2200.0,1160.0,1456.0,38.0,100.0,0.022035653687666655,0.1278067913884666,1.1207333465547262,8.542341508560856,0.9845530067649462,1.2401665895418794,1.2778475573477894,1.598686675040216,7.74751548004672,0.15286162762617725,0.15286162762617725,0.11403853716083366,0.22040896578843885,0.03204876130554463,0.3316088980858769,0.37937575444042076,1.28909026297086,7.622099882029099,6.062941886532161,0.24098342677761175,1.0224543311077328,8.96586677243781,68.33873206848685,7.876424054119569,9.921332716335035,10.222780458782315,12.789493400321728,61.98012384037376,2.231771005486879,14.59994270730042,72.13591591194556,8.731407417201035,29.873294991295932,257.19662413785517,0.668121019810053,1.9761574227099457,0.8673233291465596,0.2873449240871732,0.08814261475066662,3.3899649633106383,0.4794958242436264,3.8782750490293316,2.0449086622154655,2.566712941539412,0.06698838721050664,0.17628522950133324
karma,4532.100000000003,616,299,317,0.48538961038961037,342,274,158,141,0.4619883040935672,0.5145985401459854,601.0,6329.0,37278.0,5684.0,7342.0,5995.0,7349.0,36506.0,1456.0,8263.0,51732.0,3735.0,20981.0,138228.0,320.0,2080.0,786.0,263.0,65.0,2092.0,294.0,2535.0,1658.0,1354.0,44.0,-99.0,-0.021844178195538477,0.13260960702544067,1.3964828666622529,8.225326007810944,1.2541647359943506,1.6199995587034697,1.3227863462853855,1.6215440965556795,8.054985547538664,0.17620718867239502,0.17620718867239502,0.09495970927476695,0.32864591562648127,0.04155474798546374,0.34895746455379484,0.42285237698081735,1.0009534186870062,5.89003002054037,6.089407839866555,0.2640998929305206,1.0608768562035253,11.171862933298023,65.80260806248755,10.033317887954805,12.959996469627757,10.582290770283084,12.972352772445436,64.43988438030931,2.5701109860770925,14.585732883210863,91.31660819487648,6.592970146289795,37.035369916815576,243.99814655457718,0.5648595573795808,3.671587122967275,1.3874362878135953,0.464243948721343,0.11473709759272735,3.6927693563690096,0.5189647183424899,4.474746806116367,2.9266785816729532,2.3900620021623515,0.07766818913969237,-0.1747534255643078
lizzey,4486.099999999996,598,297,301,0.49665551839464883,284,314,150,147,0.528169014084507,0.4681528662420382,340.0,4307.0,26445.0,3934.0,5523.0,6053.0,7218.0,39977.0,992.0,8156.0,42191.0,6562.0,17786.0,146251.0,202.0,1291.0,516.0,208.0,45.0,2056.0,302.0,2364.0,1589.0,1165.0,33.0,6.0,0.0013374646129154513,0.07578966139854224,0.9600766813044748,5.894875281424851,0.8769309645348975,1.2311361761886728,1.349278883662871,1.6089699293372879,8.911303805086831,0.12162824914173614,0.12162824914173614,0.07894125841653123,0.2997446018110053,0.04829347573717205,0.3396662811828845,0.3905501404262349,1.3068984247691473,6.140004643603437,6.604493639517594,0.27334513952041356,0.6063172911883379,7.680613450435798,47.15900225139881,7.01544771627918,9.849089409509382,10.794231069302969,12.871759434698303,71.29043044069465,1.7690198613495034,14.544481843917893,75.23862597802106,11.701923719934921,31.717527473752288,260.8073828046635,0.36022380241189483,2.30222242036513,0.9201756536858304,0.37092351931521844,0.08024787677492708,3.66643632553889,0.5385524174672883,4.215688459909503,2.8336416932302027,2.077528365395334,0.05884844296827985,0.01069971690332361
kmichael,4448.499999999996,594,294,300,0.494949494949495,280,314,147,147,0.525,0.4681528662420382,438.0,4997.0,32535.0,4529.0,5957.0,4109.0,5286.0,25250.0,1197.0,8140.0,48036.0,4730.0,19730.0,151811.0,216.0,1279.0,475.0,160.0,40.0,1105.0,221.0,1332.0,1428.0,1177.0,30.0,-16.0,-0.003596717994829721,0.0984601551084636,1.1232999887602573,7.313701247611561,1.0180959874114879,1.3391030684500405,0.9236821400472077,1.188265707541869,5.6760705855906535,0.14705159705159704,0.14705159705159704,0.08765259155493296,0.25595357214328596,0.03201921152691615,0.26892187880262836,0.3241664638598199,0.8873594090985395,6.510906543926356,6.145047456802142,0.16632523334936203,0.7876812408677089,8.986399910082058,58.509609980892485,8.144767899291903,10.712824547600324,7.389457120377662,9.506125660334952,45.40856468472523,2.152635719905588,14.638642238956963,86.38597279982024,8.50623805777229,35.481623018995194,273.01067775654735,0.38844554344160986,2.3001011576936063,0.8542205237720587,0.28773743958637765,0.07193435989659441,1.9871866921434207,0.3974373384286842,2.395414184556594,2.5680566483084206,2.1166685399572907,0.05395076992244581,-0.028773743958637767
Maelstrom,4424.3,594,297,297,0.5,302,292,148,149,0.4900662251655629,0.5102739726027398,639.0,6922.0,44166.0,6225.0,7635.0,6038.0,7183.0,25099.0,927.0,7975.0,53148.0,3910.0,21617.0,137886.0,348.0,1859.0,657.0,233.0,77.0,1882.0,271.0,2260.0,1410.0,1145.0,58.0,54.0,0.012205320615690617,0.1444296272856723,1.5645412833668602,9.982596116899849,1.4070022376421127,1.7256967203851457,1.364735664398888,1.6235336663426982,5.67298781728183,0.11623824451410658,0.11623824451410658,0.09231436001155735,0.2685639988442647,0.03366079167870557,0.3116926134481616,0.3742961245445512,0.9407989521938441,6.380525859578157,4.15684001324942,0.18202718187488215,1.1554370182853784,12.516330266934881,79.86076893519879,11.256017901136902,13.805573763081165,10.917885315191104,12.988269330741586,45.38390253825464,1.6761973645548447,14.420360282982617,96.10198223447776,7.070044978866713,39.08776529620505,249.32486495038762,0.6292520850756051,3.3614357073435346,1.18798453992722,0.4213095856971724,0.13923106480121147,3.403024207219221,0.49002102027439365,4.0865221616978955,2.5495558619442624,2.0703840155504825,0.10487534751260086,0.09764256492552494
